18.2954	433
18.2992	433
18.3031	433
18.307	433
18.3186	433
18.3225	433
18.3264	434
18.3303	434
18.5105	457
18.6172	468
18.621	465
18.6249	463
18.6404	463
18.6443	461
18.6482	459
18.6521	458
18.6559	456
18.6598	455
18.6637	454
18.6676	453
18.6715	453
18.6753	452
18.6792	451
18.6831	451
18.687	450
18.6908	450
18.6947	450
18.6986	449
18.7025	449
18.7064	449
18.7102	449
18.7141	449
18.718	448
18.7219	448
18.7257	448
18.7296	447
18.7335	447
18.7374	447
18.7412	447
18.7451	447
18.749	447
18.7529	446
18.7645	446
18.7684	446
18.7723	446
18.7761	446
18.9584	469
19.0631	479
19.0669	475
19.0708	472
19.0883	471
19.0921	468
19.096	466
19.0999	464
19.1038	463
19.1077	461
19.1115	460
19.1154	459
19.1193	458
19.1232	457
19.127	457
19.1309	456
19.1348	455
19.1387	455
19.1426	454
19.1464	454
19.1503	454
19.1542	453
19.1581	453
19.1639	453
19.1678	453
19.1716	453
19.1755	453
19.1794	453
19.1833	453
19.1871	453
19.191	453
19.1949	453
19.1988	453
19.2026	453
19.2065	453
19.2182	453
19.222	453
19.2259	453
19.2298	453
19.4159	453
19.5225	454
19.5264	455
19.5303	455
19.5497	456
19.5535	457
19.5574	457
19.5613	458
19.5652	458
19.5691	459
19.5729	459
19.5768	459
19.5807	459
19.5846	459
19.5884	459
19.5923	460
19.5962	460
19.6001	460
19.604	460
19.6078	460
19.6117	460
19.6156	460
19.6214	461
19.6253	461
19.6292	461
19.633	461
19.6369	461
19.6408	461
19.6447	461
19.6485	461
19.6524	461
19.6563	461
19.6602	462
19.6641	462
19.6679	462
19.6796	464
19.6834	464
19.6873	464
19.6912	464
19.8812	488
19.9897	498
19.9936	495
19.9975	492
20.0169	491
20.0208	488
20.0246	486
20.0285	484
20.0324	483
20.0363	481
20.0402	480
20.044	479
20.0479	478
20.0518	477
20.0557	476
20.0595	475
20.0634	475
20.0673	474
20.0712	474
20.075	473
20.0789	473
20.0828	473
20.0867	472
20.0906	472
20.0944	472
20.0983	471
20.1022	471
20.1061	471
20.1099	470
20.1138	470
20.1177	470
20.1216	470
20.1255	470
20.1293	469
20.1332	469
20.1448	470
20.1487	470
20.1526	470
20.1565	470
20.3542	494
20.4667	505
20.4705	502
20.4744	499
20.4783	497
20.4977	495
20.5016	493
20.5054	492
20.5093	490
20.5132	489
20.5171	488
20.5209	487
20.5248	486
20.5287	485
20.5326	485
20.5365	484
20.5403	484
20.5442	483
20.5481	483
20.552	483
20.5558	482
20.5597	482
20.5636	482
20.5675	482
20.5713	481
20.5752	481
20.5791	481
20.583	481
20.5869	481
20.5907	481
20.5946	481
20.5985	481
20.6024	481
20.6062	481
20.6101	481
20.614	481
20.6256	481
20.6295	481
20.6334	481
20.6373	481
20.8408	481
20.9591	483
20.963	484
20.9668	485
20.9707	486
20.9901	486
20.994	487
20.9979	488
21.0017	488
21.0056	488
21.0095	489
21.0134	489
21.0172	490
21.0211	490
21.025	490
21.0289	491
21.0328	491
21.0366	492
21.0405	492
21.0444	493
21.0483	493
21.0521	494
21.056	494
21.0599	494
21.0638	494
21.0676	495
21.0715	495
21.0754	495
21.0793	495
21.0832	495
21.087	495
21.0909	495
21.0948	495
21.0987	495
21.1025	495
21.1064	495
21.1181	497
21.1219	496
21.1258	496
21.1297	496
21.3313	521
21.4515	532
21.4554	527
21.4593	524
21.4631	520
21.4825	519
21.4864	516
21.4903	514
21.4942	512
21.498	510
21.5019	508
21.5058	506
21.5097	505
21.5135	504
21.5174	503
21.5213	502
21.5252	501
21.529	501
21.5329	500
21.5368	499
21.5407	499
21.5446	499
21.5484	498
21.5523	498
21.5562	498
21.5601	498
21.564	497
22.0564	489
22.2231	482
22.3258	475
22.3297	469
22.3491	463
22.353	456
22.3569	451
22.3607	447
22.3646	443
22.3685	439
22.3724	436
22.3762	433
22.3801	431
22.384	429
22.3879	427
22.3918	425
22.3956	424
22.3995	423
22.4034	422
22.4073	421
22.4111	420
22.415	419
22.4189	419
22.4228	418
22.4267	418
22.4305	417
22.4344	417
22.4383	417
22.4422	416
22.446	416
22.4499	416
22.4615	415
22.4654	415
22.4693	415
22.6457	416
22.7504	417
22.7543	418
22.7737	418
22.7775	419
22.7814	420
22.7853	420
22.7892	421
22.7931	421
22.7969	422
22.8008	422
22.8047	422
22.8086	422
22.8124	423
22.8163	423
22.8202	423
22.8241	423
22.828	423
22.8318	423
22.8357	423
22.8396	423
22.8435	423
22.8473	424
22.8512	424
22.8551	424
22.859	424
22.8629	424
22.8667	424
22.8706	424
22.8745	424
22.8861	424
22.89	424
22.8939	424
23.0722	424
23.1808	425
23.1847	425
23.2041	426
23.2079	426
23.2118	427
23.2157	427
23.2196	427
23.2234	428
23.2273	429
23.2312	430
23.2351	430
23.239	431
23.2428	431
23.2467	431
23.2506	432
23.2545	432
23.2583	432
23.2622	432
23.2661	433
23.27	433
23.2758	433
23.2797	433
23.2835	434
23.2874	434
23.2913	434
23.2952	434
23.2991	435
23.3029	435
23.3068	435
23.3184	436
23.3223	436
23.3262	436
23.5045	458
23.617	468
23.6209	465
23.6403	464
23.6441	461
23.648	458
23.6519	456
23.6558	454
23.6596	452
23.6635	450
23.6674	449
23.6713	448
23.6752	447
23.679	446
23.6829	445
23.6868	445
23.6907	444
23.6945	443
23.6984	443
23.7023	442
23.7062	442
23.712	442
23.7159	442
23.7197	441
23.7236	441
23.7275	441
23.7314	441
23.7353	441
23.7391	440
23.743	440
23.7469	440
23.7585	440
23.7624	440
23.7663	440
23.9504	441
24.0648	442
24.0687	442
24.0881	443
24.092	443
24.0958	444
24.0997	444
24.1036	445
24.1075	445
24.1114	445
24.1152	446
24.1191	446
24.123	446
24.1269	446
24.1307	446
24.1346	446
24.1385	446
24.1424	447
24.1462	447
24.1501	447
24.154	447
24.1579	447
24.1618	447
24.1656	446
24.1695	446
24.1734	446
24.1773	446
24.1811	447
24.185	447
24.1889	447
24.1928	447
24.2063	449
24.2102	449
24.2141	449
24.4022	473
24.5204	485
24.5243	482
24.5437	481
24.5476	478
24.5514	476
24.5553	474
24.5592	472
24.5631	470
24.5669	469
24.5708	468
24.5747	466
24.5786	465
24.5824	465
24.5863	464
24.5902	463
24.5941	463
24.598	462
24.6018	462
24.6057	461
24.6096	461
24.6135	461
24.6173	461
24.6212	460
24.6251	460
24.629	460
24.6329	460
24.6367	460
24.6406	460
24.6445	459
24.6484	459
24.6522	459
24.6639	459
24.6677	459
24.6716	458
24.8636	459
24.9838	459
24.9876	460
25.007	460
25.0109	460
25.0148	461
25.0186	461
25.0225	462
25.0264	462
25.0303	463
25.0342	463
25.038	464
25.0419	464
25.0458	464
25.0497	465
25.0535	465
25.0574	465
25.0613	465
25.0671	466
25.071	466
25.0749	466
25.0787	467
25.0826	467
25.0865	467
25.0904	467
25.0943	467
25.0981	468
25.102	468
25.1059	468
25.1098	468
25.1136	468
25.1175	468
25.1214	468
25.133	468
25.1369	468
25.1408	468
25.3366	469
25.4587	470
25.4626	470
25.482	471
25.4859	471
25.4897	472
25.4936	472
25.4975	473
25.5014	474
25.5053	474
25.5091	475
25.513	475
25.5169	476
25.5208	476
25.5246	476
25.5285	477
25.5324	477
25.5363	477
25.5401	477
25.544	477
25.5479	477
25.5518	477
25.5557	477
25.5595	477
25.5634	477
25.5673	477
25.5712	477
25.575	477
25.5789	477
25.5828	477
25.5867	477
25.5906	477
25.5944	477
25.5983	477
25.6099	478
25.6138	478
25.6177	478
25.8196	503
25.8271	502
25.9492	500
25.9531	499
25.9725	498
25.9763	497
25.9802	496
25.9841	496
25.988	495
25.9919	494
25.9957	494
25.9996	494
26.0035	494
26.0074	494
26.0112	494
26.0151	494
26.019	494
26.0229	494
26.0287	494
26.0326	494
26.0364	494
26.0403	495
26.8992	487
26.903	480
26.9069	475
26.9108	469
26.9147	465
26.9185	461
26.9224	458
26.9263	455
26.9302	452
26.934	450
26.9379	448
26.9418	446
26.9457	444
26.9496	443
26.9534	442
26.9573	441
26.9612	440
26.9651	439
26.9689	439
26.9728	438
26.9767	437
26.9806	437
26.9845	437
26.9883	436
26.9922	436
26.9961	436
27	435
27.0038	435
27.0077	435
27.0194	435
27.0232	435
27.3276	448
27.3315	447
27.3354	445
27.3392	444
27.3431	443
27.347	442
27.3509	441
27.3547	441
27.3586	440
27.3625	439
27.3664	439
27.3702	439
27.3741	438
27.378	438
27.3819	438
27.3858	437
27.3896	437
27.3935	437
27.3974	437
27.4013	437
27.4051	437
27.409	437
27.4129	436
27.4168	437
27.4226	437
27.4265	438
27.4303	438
27.4342	439
27.4381	439
27.442	439
27.4459	440
27.4575	441
27.4614	441
27.6633	466
27.7754	464
27.7793	462
27.7832	460
27.7871	459
27.7909	458
27.7948	457
27.7987	456
27.8026	456
27.8064	455
27.8103	455
27.8142	454
27.8181	454
27.822	454
27.8258	453
27.8297	453
27.8336	453
27.8375	453
27.8413	452
27.8452	452
27.8491	452
27.853	452
27.8569	452
27.8607	452
27.8646	452
27.8685	452
27.8724	451
27.8762	451
27.8801	451
27.884	452
27.8879	452
27.8918	452
27.8956	452
27.9073	453
27.9111	453
28.1131	478
28.2291	489
28.233	485
28.2368	481
28.2407	478
28.2446	476
28.2485	473
28.2523	471
28.2562	470
28.2601	468
28.264	467
28.2679	465
28.2717	464
28.2756	463
28.2795	463
28.2834	462
28.2872	461
28.2911	461
28.295	460
28.2989	460
28.3027	459
28.3066	459
28.3105	459
28.3144	459
28.3183	459
28.3241	459
28.328	459
28.3318	459
28.3357	459
28.3396	459
28.3435	459
28.3473	459
28.3512	460
28.3551	460
28.3667	462
28.3706	462
28.5725	487
28.6982	499
28.7021	495
28.706	493
28.7099	490
28.7137	488
28.7176	486
28.7215	484
28.7254	483
28.7293	482
28.7331	480
28.737	480
28.7409	479
28.7448	478
28.7486	477
28.7525	477
28.7564	476
28.7603	476
28.7642	475
28.768	475
28.7719	475
28.7758	474
28.7797	474
28.7835	474
28.7874	474
28.7913	474
28.7952	473
28.799	473
28.8029	473
28.8068	472
28.8107	472
28.8146	472
28.8184	472
28.8223	472
28.8262	472
28.8378	473
28.8417	473
29.0436	498
29.1732	511
29.1771	507
29.181	503
29.1848	500
29.1887	497
29.1926	495
29.1965	493
29.2004	491
29.2042	490
29.2081	488
29.212	487
29.2159	486
29.2197	485
29.2236	484
29.2275	483
29.2314	483
29.2352	482
29.2391	482
29.243	481
29.2469	481
29.2508	481
29.2546	480
29.2604	480
29.2643	480
29.2682	480
29.2721	480
29.276	480
29.2798	480
29.2837	480
29.2876	480
29.2915	480
29.2953	480
29.2992	480
29.3031	480
29.3147	481
29.3186	481
29.5205	506
29.6579	519
29.6618	515
29.6656	512
29.6695	509
29.6734	506
29.6773	504
29.6811	502
29.685	500
29.6889	499
29.6928	497
29.6966	496
29.7005	495
29.7044	494
29.7083	494
29.7122	493
29.716	492
29.7199	492
29.7238	491
29.7277	491
29.7315	490
29.7354	490
29.7393	490
29.7432	490
29.7471	489
29.7509	489
29.7548	488
29.7587	488
29.7626	488
29.7664	488
29.7703	488
29.7742	487
29.7781	487
29.782	487
29.7858	487
29.7897	487
29.8013	487
29.8052	487
30.1484	504
30.1522	503
30.1561	502
30.16	501
30.1639	500
30.1677	499
30.1716	498
30.1755	498
30.1794	497
30.1833	497
30.1871	497
30.191	496
30.1949	496
30.1988	496
30.2026	495
30.2065	495
30.2104	495
30.2143	495
30.2181	495
30.222	495
30.2259	495
30.2298	495
30.2337	494
30.2375	494
30.2414	494
30.2453	494
30.2492	494
30.253	494
30.2569	494
30.2608	494
30.2647	494
30.2686	494
30.2724	494
30.2763	494
30.2802	494
30.2841	494
30.2938	494
30.2976	493
30.6408	493
30.6447	493
30.6485	493
30.6524	493
30.6563	493
30.6602	493
30.664	493
30.6679	493
30.6718	492
30.6757	492
30.6796	492
30.6834	492
30.6873	492
30.6912	492
30.6951	492
30.6989	492
30.7028	492
30.7067	492
