17.01	482
17.0139	481
17.0178	481
17.0217	481
17.0255	481
17.0294	481
17.0333	481
17.0372	481
17.041	481
17.0488	481
17.0527	481
17.0565	481
17.0604	481
17.264	481
17.3764	481
17.3803	482
17.4191	482
17.423	482
17.4268	482
17.4307	483
17.4346	484
17.4385	484
17.4423	485
17.4462	485
17.4501	486
17.454	486
17.4579	486
17.4617	486
17.4656	486
17.4695	487
17.4734	487
17.4792	487
17.4831	488
17.4869	488
17.4908	488
17.4947	488
17.4986	488
17.5024	488
17.5063	488
17.5102	488
17.5141	488
17.5179	488
17.5218	488
17.5257	488
17.5335	488
17.5373	488
17.5412	488
17.5451	488
17.747	513
17.7525	510
17.865	507
17.8688	505
17.9076	503
17.9115	501
17.9154	499
17.9193	498
17.9231	497
17.927	496
17.9309	495
17.9348	494
17.9386	493
17.9425	492
17.9464	492
17.9503	492
17.9541	491
17.958	491
17.9619	490
17.9658	490
17.9697	489
17.9735	489
17.9774	489
17.9813	488
17.9852	488
17.989	488
17.9929	488
17.9968	487
18.0007	487
18.0046	487
18.0084	487
18.0123	487
18.0201	487
18.0239	487
18.0278	487
18.0317	486
18.9215	482
18.9254	478
18.9293	473
18.9332	469
18.9371	465
18.9448	460
18.9487	456
19.1506	477
19.1639	471
19.3132	471
19.317	466
19.3209	461
19.3248	457
19.3287	454
19.3325	451
19.3364	448
19.3403	446
19.348	444
19.3519	442
19.3558	441
19.3597	439
19.3636	438
19.3674	437
19.3752	436
19.3791	435
19.5923	436
19.7397	454
19.7435	451
19.7474	448
19.7513	446
19.7552	444
19.759	442
19.7629	441
19.7668	439
19.7746	439
19.7784	437
19.7823	437
19.7862	436
19.7901	435
19.7939	434
19.8017	434
19.8056	434
20.0075	458
20.0246	455
20.1739	452
20.1778	450
20.1817	448
20.1856	446
20.1894	444
20.1933	443
20.1972	442
20.2011	441
20.2088	440
20.2127	440
20.2166	439
20.2204	439
20.2243	439
20.2282	439
20.236	439
20.2398	439
20.4415	464
20.4608	460
20.614	457
20.6179	455
20.6218	453
20.6256	452
20.6295	450
20.6334	449
20.6373	448
20.6411	447
20.6489	446
20.6528	445
20.6566	444
20.6605	444
20.6644	443
20.6683	443
20.676	442
20.6799	442
20.8854	442
20.9048	442
21.058	443
21.0618	443
21.0657	443
21.0696	443
21.0735	443
21.0773	443
21.0812	443
21.0851	443
21.0928	443
21.0967	443
21.1006	444
21.1045	444
21.1084	445
21.1122	445
21.12	446
21.1239	446
21.3258	471
21.3313	468
21.3507	465
21.5019	462
21.5058	460
21.5097	458
21.5135	456
21.5174	454
21.5213	453
21.5252	452
21.529	451
21.5368	450
21.5407	449
21.5446	448
21.5484	448
21.5523	447
21.5562	447
21.5639	446
21.5678	446
21.7772	447
21.7966	449
21.9497	468
21.9536	466
21.9575	464
21.9614	462
21.9652	461
21.9691	460
21.973	459
21.9769	458
21.9846	457
21.9885	457
21.9924	456
21.9963	455
22.0001	455
22.004	454
22.0079	454
22.0157	454
22.0195	453
22.2289	453
22.2483	453
22.4053	453
22.4092	453
22.4131	454
22.417	454
22.4208	454
22.4247	454
22.4286	454
22.4325	454
22.4402	454
22.4441	455
22.448	455
22.4519	455
22.4557	455
22.4596	455
22.4635	455
22.4712	455
22.4751	455
22.6884	455
22.7078	456
22.8648	456
22.8687	456
22.8725	457
22.8764	457
22.8803	457
22.8842	458
22.8881	458
22.8919	458
22.8997	458
22.9036	458
22.9074	458
22.9113	458
22.9152	459
22.9191	459
22.9229	460
22.9307	460
22.9346	461
23.1365	486
23.1498	483
23.1692	480
23.3243	477
23.3281	475
23.332	473
23.3359	471
23.3398	470
23.3436	468
23.3475	467
23.3514	466
23.3591	465
23.363	465
23.3669	464
23.3708	463
23.3747	463
23.3785	462
23.3824	462
23.3902	461
23.394	461
23.6112	463
23.6306	465
23.7876	484
23.7915	482
23.7953	480
23.7992	478
23.8031	477
23.807	476
23.8109	475
23.8147	474
23.8225	473
23.8264	472
23.8302	472
23.8341	471
23.838	471
23.8419	470
23.8458	470
23.8496	469
23.8574	469
23.8613	469
24.0784	468
24.0978	468
24.2587	468
24.2626	469
24.2664	469
24.2703	469
24.2742	469
24.2781	470
24.282	470
24.2858	470
24.2936	470
24.2975	470
24.3013	470
24.3052	470
24.3091	470
24.313	470
24.3169	470
24.3207	470
24.3285	470
24.3324	470
24.5534	471
24.5728	471
24.7337	472
24.7375	472
24.7414	472
24.7453	473
24.7492	473
24.7531	473
24.7569	473
24.7608	473
24.7686	474
24.7724	474
24.7763	474
24.7802	474
24.7841	474
24.7879	474
24.7918	474
24.7957	474
24.8035	474
24.8073	475
25.0093	500
25.0303	497
25.0497	494
25.2086	492
25.2125	490
25.2164	488
25.2203	486
25.2241	485
25.228	483
25.2319	482
25.2358	481
25.2435	480
25.2474	480
25.2513	479
25.2552	479
25.259	478
25.2629	478
25.2668	477
25.2707	477
25.2784	477
25.2823	476
25.5033	478
25.5246	480
25.6855	500
25.6894	497
25.6933	495
25.6972	493
25.7011	492
25.7049	490
25.7088	489
25.7127	488
25.7204	487
25.7243	487
25.7282	486
25.7321	485
25.736	484
25.7398	484
25.7437	483
25.7476	483
25.7573	483
25.7612	483
25.765	483
25.986	483
26.0093	483
26.1722	484
26.176	484
26.1799	484
26.1838	484
26.1877	485
26.1915	485
26.1954	485
26.1993	485
26.207	485
26.2109	485
26.2148	485
26.2187	485
26.2226	486
26.2264	486
26.2303	486
26.2342	486
26.2419	486
26.2458	485
26.2497	485
26.4707	485
26.494	485
26.6626	485
26.6665	486
26.6704	486
26.6743	487
26.6781	487
26.682	488
26.6859	488
26.6898	488
26.6975	488
26.7014	489
26.7053	489
26.7092	489
26.713	489
26.7169	489
26.7208	489
26.7247	489
26.7324	489
26.7363	490
26.7402	490
26.9631	490
26.9864	493
27.1492	514
27.1531	511
27.157	508
27.1609	506
27.1648	504
27.1686	502
27.1725	500
27.1764	499
27.1841	499
27.188	498
27.1919	497
27.1958	496
27.1996	495
27.2035	494
27.2074	494
27.2113	493
27.219	493
27.2229	493
27.2268	493
27.4287	517
27.4536	513
27.4769	510
27.6417	508
27.6455	506
27.6494	504
27.6533	503
27.6572	502
27.661	500
27.6649	499
27.6688	498
27.6766	497
27.6804	497
27.6843	496
27.6882	496
27.6921	495
27.6959	495
27.6998	494
27.7037	494
27.7115	494
27.7153	494
27.7192	493
28.547	483
28.5509	474
28.5548	464
28.5587	456
28.5625	448
28.5664	440
28.5703	433
28.578	426
28.5819	419
28.7603	407
28.8553	406
28.8591	394
28.863	384
28.8669	375
28.8708	367
28.8747	360
28.8785	354
28.8863	349
28.8902	344
29.0705	362
29.1674	368
29.1713	361
29.1751	356
29.179	351
29.1829	346
29.1868	342
29.1907	339
29.1984	337
29.2023	334
29.3826	354
29.4815	361
29.4853	355
29.4892	351
29.4931	346
29.497	343
29.5008	340
29.5047	337
29.5086	334
29.5164	332
29.5202	330
29.7025	329
29.7994	328
29.8033	326
29.8072	325
29.811	324
29.8149	323
29.8188	323
29.8227	322
29.8265	321
29.8343	321
29.8382	321
30.0204	320
30.1193	320
30.1232	320
30.127	320
30.1309	320
30.1348	321
30.1387	321
30.1425	321
30.1464	322
30.1542	322
30.1581	322
30.3442	345
30.445	355
30.4489	352
30.4527	349
30.4566	346
30.4605	344
30.4644	342
30.4682	341
30.4721	339
30.4799	338
30.4837	337
30.6718	359
30.7745	368
30.7784	364
30.7823	360
30.7862	357
30.7901	354
30.7939	351
30.7978	349
30.8017	347
30.8056	345
30.8133	343
30.8172	342
31.0072	341
31.108	340
31.1119	339
31.1158	338
31.1196	338
31.1235	337
31.1274	337
31.1313	336
31.1351	336
31.139	336
31.1468	335
31.1506	335
31.3406	335
31.4434	335
31.4473	335
31.4511	335
31.455	335
31.4589	335
31.4628	335
31.4667	335
31.4705	336
31.4744	336
31.4822	337
31.486	337
31.6799	361
31.7846	371
31.7885	368
31.7923	365
31.7962	363
31.8001	360
31.804	358
31.8079	357
31.8117	355
31.8156	354
31.8234	353
31.8272	352
32.023	375
32.1297	384
32.1336	380
32.1374	376
32.1413	373
32.1452	370
32.1491	367
32.1529	365
32.1568	363
32.1607	361
32.1646	359
32.1723	358
32.1762	357
32.3739	356
32.4786	355
32.4825	354
32.4864	353
32.4903	353
32.4941	352
32.498	352
32.5019	351
32.5058	351
32.5097	351
32.5135	350
32.5213	350
32.5252	350
32.7229	350
32.8295	350
32.8334	350
32.8373	350
32.8412	350
32.845	350
32.8489	350
32.8528	350
32.8567	350
32.8606	350
32.8644	350
32.8722	351
32.8761	352
33.0777	377
33.1862	388
33.1901	384
33.194	381
33.1979	378
33.2018	376
33.2056	374
33.2095	372
33.2134	371
33.2173	370
33.2211	368
33.2289	368
33.2328	367
33.4347	391
33.4383	387
33.5488	384
33.5527	381
33.5565	378
33.5604	376
33.5643	375
33.5682	373
33.572	372
33.5759	371
33.5798	369
33.5837	368
33.5914	368
33.5953	368
33.7972	392
33.8027	389
33.9113	400
33.9152	395
33.9191	392
33.9229	388
33.9268	386
33.9307	383
33.9346	381
33.9385	379
33.9423	377
33.9462	376
33.954	375
33.9578	374
34.1598	398
34.1653	394
34.2758	404
34.2797	399
34.2835	395
34.2874	392
34.2913	389
34.2952	386
34.299	384
34.3029	382
34.3068	380
34.3107	379
34.3184	378
34.3223	377
34.3262	376
34.5356	376
34.6461	389
34.6499	387
34.6538	385
34.6577	384
34.6616	382
34.6654	381
34.6693	380
34.6732	379
34.6771	379
34.681	378
34.6887	378
34.6926	378
34.6965	377
34.8984	401
34.9097	398
35.0241	395
35.028	393
35.0319	391
35.0357	389
35.0396	388
35.0435	387
35.0474	385
35.0512	384
35.0551	384
35.059	383
35.0668	382
35.0706	382
35.0745	381
35.2781	381
35.2897	381
35.408	381
35.4118	381
35.4157	382
35.4196	382
35.4235	382
35.4273	382
35.4312	382
35.4351	382
35.439	382
35.4429	383
35.4506	383
35.4545	383
35.4584	383
35.66	383
35.6716	382
35.7899	382
35.7938	382
35.7976	382
35.8015	382
35.8054	382
35.8093	382
35.8131	382
35.817	382
35.8209	382
35.8248	382
35.8345	382
35.8383	382
35.8422	382
36.0458	383
36.0574	383
36.1757	398
36.1795	397
36.1834	396
36.1873	395
36.1912	395
36.1951	394
36.1989	393
36.2028	393
36.2067	392
36.2106	392
36.2183	392
36.2222	391
36.2261	391
36.428	415
36.4355	412
36.4471	409
36.5692	407
36.5731	406
36.577	404
36.5809	402
36.5847	401
36.5886	400
36.5925	399
36.5964	399
36.6002	398
36.6041	397
36.6119	397
36.6157	396
36.6196	396
36.8271	396
36.8387	397
36.9628	412
36.9666	410
36.9705	408
36.9744	407
36.9783	406
36.9822	405
36.986	404
36.9899	403
36.9938	402
36.9977	401
37.0015	401
37.0093	400
37.0132	400
37.0171	400
37.2245	399
37.2361	399
37.3621	399
37.366	399
37.3699	399
37.3738	399
37.3776	399
37.3815	399
37.3854	399
37.3893	399
37.3951	399
37.399	399
37.4028	400
37.4106	400
37.4145	400
37.4184	400
37.6258	400
37.6374	400
37.7615	400
37.7654	400
37.7693	400
37.7731	400
37.777	401
37.7809	401
37.7848	401
37.7886	401
37.7925	402
37.7964	401
37.8003	401
37.808	402
37.8119	402
37.8158	402
38.0177	426
38.031	423
38.0426	421
38.1686	419
38.1725	418
38.1764	416
38.1803	415
38.1841	414
38.188	413
38.1919	412
38.1958	412
38.1996	411
38.2035	410
38.2074	410
38.2151	409
38.219	409
38.2229	409
38.4381	410
38.4497	411
38.5777	427
38.5816	425
38.5854	423
38.5893	422
38.5932	421
38.5971	420
38.6009	419
38.6048	418
38.6087	417
38.6126	417
38.6165	416
38.6203	416
38.6281	415
38.632	415
38.6358	415
38.851	414
38.8627	414
38.9926	414
38.9964	414
39.0003	414
39.0042	414
39.0081	414
39.0119	414
39.0158	414
39.0216	415
39.0255	415
39.0294	415
39.0333	415
39.0371	415
39.0449	415
39.0488	415
39.0527	416
39.2678	416
