12.1006	216
12.1045	215
12.1083	214
12.1122	213
12.1161	212
12.12	211
12.2871	231
12.291	228
12.2948	225
12.2987	223
12.3026	222
12.3065	220
12.3103	219
12.3142	218
12.3181	217
12.322	216
12.3259	215
12.3297	214
12.4949	213
12.4988	212
12.5027	212
12.5065	211
12.5104	211
12.5143	210
12.5182	210
12.5221	210
12.5259	209
12.5298	209
12.5337	209
12.5376	209
12.6989	208
12.7027	207
12.7066	207
12.7105	207
12.7144	206
12.7182	206
12.7221	206
12.726	205
12.7299	205
12.7338	205
12.7376	205
12.7415	205
12.9009	225
12.9047	223
12.9086	221
12.9125	219
12.9164	217
12.9203	216
12.9241	214
12.928	213
12.9319	212
12.9358	211
12.9396	211
12.9435	210
13.1068	229
13.1106	227
13.1145	225
13.1184	223
13.1223	221
13.1261	220
13.13	218
13.1339	217
13.1378	216
13.1417	215
13.1455	215
13.1494	214
13.1533	213
13.3146	213
13.3185	212
13.3223	211
13.3262	211
13.3301	210
13.334	210
13.3379	210
13.3417	209
13.3456	209
13.3495	209
13.3534	209
13.3572	209
13.3611	208
13.5185	208
13.5224	207
13.5263	207
13.5302	206
13.534	206
13.5379	206
13.5418	205
13.5457	205
13.5496	205
13.5534	205
13.5573	205
13.5612	204
13.5651	204
13.7205	224
13.7244	221
13.7283	219
13.7322	218
13.7361	216
13.7399	215
13.7438	214
13.7477	213
13.7516	212
13.7554	211
13.7593	210
13.7632	210
13.7671	209
13.928	228
13.9319	226
13.9357	224
13.9396	222
13.9435	221
13.9474	220
13.9512	219
13.9551	218
13.959	217
13.9629	216
13.9668	215
13.9706	215
13.9745	214
14.1339	233
14.1377	230
14.1416	228
14.1455	225
14.1494	223
14.1533	222
14.1571	220
14.161	219
14.1649	218
14.1688	216
14.1726	216
14.1765	215
14.1804	214
14.1843	214
14.3432	213
14.3471	213
14.351	212
14.3549	212
14.3588	211
14.3626	211
14.3665	211
14.3704	210
14.3743	210
14.3781	210
14.382	210
14.3859	210
14.3898	210
14.3937	210
14.5584	210
14.5623	211
14.5662	211
14.5701	212
14.5739	213
14.5778	213
14.5817	214
14.5856	215
14.5895	215
14.5933	215
14.5972	216
14.6011	216
14.605	216
14.6088	217
14.7794	238
14.7833	236
14.7872	235
14.7911	233
14.795	232
14.7988	231
14.8027	230
14.8066	230
14.8105	229
14.8143	228
14.8182	228
14.8221	228
14.826	227
14.8299	227
14.9985	247
15.0024	244
15.0063	241
15.0101	239
15.014	237
15.0179	235
15.0218	234
15.0257	232
15.0295	231
15.0334	230
15.0373	229
15.0412	228
15.045	227
15.0489	227
15.0528	226
15.2234	226
15.2273	226
15.2312	226
15.235	226
15.2389	225
15.2428	225
15.2467	225
15.2505	225
15.2544	225
15.2583	225
15.2622	225
15.2661	225
15.2699	225
15.2738	225
15.2777	225
15.4541	225
15.458	226
15.4619	226
15.4657	227
15.4696	227
15.4735	228
15.4774	228
15.4812	229
15.4851	229
15.489	230
15.4929	230
15.4968	231
15.5006	231
15.5045	232
15.5084	232
15.6887	254
15.6926	252
15.6964	250
15.7003	249
15.7042	248
15.7081	247
15.7119	245
15.7158	244
15.7197	244
15.7236	243
15.7275	242
15.7313	242
15.7352	241
15.7391	241
15.743	241
15.9233	262
15.9271	259
15.931	257
15.9349	254
15.9388	252
15.9426	250
15.9465	249
15.9504	247
15.9543	246
15.9582	245
15.962	245
15.9659	244
15.9698	243
15.9737	242
15.9775	242
15.9814	241
16.1637	241
16.1675	241
16.1714	241
16.1753	241
16.1792	241
16.183	241
16.1869	240
16.1908	240
16.1947	240
16.1986	240
16.2024	240
16.2063	240
16.2102	240
16.2141	240
16.2179	240
16.2218	240
16.406	240
16.4099	240
16.4137	241
16.4176	241
16.4215	241
16.4254	241
16.4293	241
16.4331	241
16.437	241
16.4409	241
16.4448	241
16.4486	242
16.4525	242
16.4564	243
16.4603	243
16.4641	244
16.6541	267
16.658	265
16.6619	264
16.6658	262
16.6696	261
16.6735	260
16.6774	259
16.6813	258
16.6852	257
16.689	256
16.6929	256
16.6968	255
16.7007	255
16.7045	254
16.7084	254
16.7123	254
16.9042	277
16.9081	274
16.912	271
16.9159	269
16.9197	267
16.9236	265
16.9275	264
16.9314	263
16.9352	261
16.9391	260
16.943	259
16.9469	259
16.9508	258
16.9546	258
16.9585	257
16.9624	257
16.9663	256
17.1601	256
17.164	256
17.1679	256
17.1718	256
17.1756	256
17.1795	256
17.1834	256
17.1873	256
17.1911	256
17.195	256
17.1989	256
17.2028	256
17.2067	256
17.2105	256
17.2144	256
17.2183	256
17.2222	256
17.418	256
17.4218	256
17.4257	256
17.4296	256
17.4335	256
17.4374	256
17.4412	257
17.4451	257
17.449	257
17.4529	257
17.4567	257
17.4606	257
17.4645	257
17.4684	257
17.4723	257
17.4761	258
17.48	258
17.6816	283
17.6855	281
17.6894	279
17.6933	278
17.6971	277
17.701	276
17.7049	274
17.7088	273
17.7126	273
17.7165	272
17.7204	271
17.7243	271
17.7282	270
17.732	270
17.7359	270
17.7398	269
17.7437	269
17.9453	293
17.9492	290
17.953	287
17.9569	285
17.9608	282
17.9647	280
17.9686	279
17.9724	277
17.9763	276
17.9802	275
17.9841	274
17.9879	273
17.9918	272
17.9957	272
17.9996	271
18.0034	271
18.0073	270
18.0112	270
18.2148	270
18.2186	269
18.2225	269
18.2264	269
18.2303	269
18.2341	269
18.238	269
18.2419	269
18.2458	269
18.2497	269
18.2535	269
18.2574	269
18.2613	269
18.2652	269
18.269	269
18.2729	269
18.2768	269
18.2807	269
18.4881	270
18.492	270
18.4959	270
18.4997	271
18.5036	271
18.5075	271
18.5114	271
18.5153	271
18.5191	272
18.523	272
18.5269	272
18.5308	272
18.5346	272
18.5385	272
18.5424	272
18.5463	272
18.5502	273
18.554	273
18.7653	273
18.7692	274
18.7731	275
18.777	276
18.7809	276
18.7847	277
18.7886	277
18.7925	278
18.7964	278
18.8002	278
18.8041	279
18.808	279
18.8119	279
18.8157	279
18.8196	279
18.8235	280
18.8274	280
18.8313	280
19.0332	305
19.0503	302
19.0542	300
19.0581	298
19.062	296
19.0658	295
19.0697	294
19.0736	292
19.0775	291
19.0813	291
19.0852	290
19.0891	289
19.093	289
19.0969	288
19.1007	288
19.1046	287
19.1085	287
19.1124	287
19.1162	286
19.3314	288
19.3353	287
19.3392	287
19.3431	287
19.3469	286
19.3508	286
19.3547	286
19.3586	286
19.3625	286
19.3663	285
19.3702	285
19.3741	285
19.378	285
19.3818	285
19.3857	285
19.3896	285
19.3935	285
19.3993	285
19.4032	285
19.6222	286
19.6261	286
19.63	287
19.6339	287
19.6377	288
19.6416	288
19.6455	288
19.6494	289
19.6533	289
19.6571	289
19.661	289
19.6649	289
19.6688	289
19.6726	290
19.6765	290
19.6804	290
19.6843	290
19.6881	290
19.692	290
19.9169	290
19.9208	290
19.9247	291
19.9285	291
19.9324	292
19.9363	293
19.9402	294
19.9441	294
19.9479	295
19.9518	295
19.9557	295
19.9596	296
19.9634	296
19.9673	296
19.9712	297
19.9751	297
19.9789	297
19.9828	297
19.9867	297
20.1886	322
20.2174	319
20.2213	317
20.2252	315
20.229	313
20.2329	311
20.2368	310
20.2407	309
20.2445	307
20.2484	307
20.2523	306
20.2562	305
20.2601	305
20.2639	304
20.2678	303
20.2717	303
20.2756	302
20.2794	302
20.2833	302
20.2872	302
20.514	305
20.5179	304
20.5218	304
20.5257	303
20.5295	303
20.5334	302
20.5373	302
20.5412	302
20.545	302
20.5489	301
20.5528	301
20.5567	301
20.5605	301
20.5644	301
20.5683	301
20.5741	301
20.578	301
20.5819	301
20.5858	301
20.5896	301
20.8203	302
20.8242	302
20.8281	303
20.832	303
20.8358	303
20.8397	304
20.8436	304
20.8475	304
20.8513	304
20.8552	305
20.8591	305
20.863	305
20.8669	305
20.8707	305
20.8746	305
20.8785	305
20.8824	305
20.8862	305
20.8901	305
20.894	305
21.1305	305
21.1344	306
21.1383	306
21.1421	307
21.146	307
21.1499	308
21.1538	308
21.1577	308
21.1615	309
21.1654	310
21.1693	310
21.1732	311
21.177	311
21.1809	311
21.1848	312
21.1887	312
21.1926	312
21.1964	312
21.2003	312
21.2042	313
21.4061	338
21.4465	335
21.4504	332
21.4543	330
21.4582	328
21.462	327
21.4659	325
21.4698	324
21.4737	323
21.4775	322
21.4814	321
21.4853	321
21.4892	320
21.493	319
21.4969	319
21.5008	318
21.5047	318
21.5086	318
21.5124	317
21.5163	317
21.5202	317
21.7586	321
21.7625	321
21.7664	320
21.7703	319
21.7742	319
21.778	318
21.7819	318
21.7858	318
21.7897	318
21.7935	317
21.7974	317
21.8013	317
21.8052	317
21.811	317
21.8149	317
21.8187	317
21.8226	317
21.8265	317
21.8304	317
21.8343	317
21.8381	317
22.0805	318
22.0843	318
22.0882	319
22.0921	319
22.096	319
22.0998	319
22.1037	320
22.1076	320
22.1115	320
22.1154	320
22.1192	320
22.1231	321
22.127	321
22.1309	320
22.1347	320
22.1386	320
22.1425	320
22.1464	320
22.1503	320
22.1541	320
22.158	320
22.4062	321
22.41	321
22.4139	322
22.4178	322
22.4217	322
22.4255	323
22.4294	323
22.4333	323
22.4372	324
22.4411	324
22.4449	324
22.4488	325
22.4527	325
22.4566	326
22.4604	326
22.4643	327
22.4682	327
22.4721	327
22.476	328
22.4798	328
22.4837	328
22.6856	353
22.7357	350
22.7396	347
22.7435	345
22.7474	343
22.7512	341
22.7551	340
22.759	338
22.7629	337
22.7668	336
22.7706	335
22.7745	334
22.7784	334
22.7823	333
22.7861	333
22.79	332
22.7939	332
22.7978	331
22.8016	331
22.8055	331
22.8094	331
22.8133	331
23.0653	337
23.0692	336
23.0731	336
23.0769	336
23.0808	335
23.0847	335
23.0886	335
23.0924	334
23.0963	334
23.1002	334
23.106	334
23.1099	334
23.1138	334
23.1176	334
23.1215	334
23.1254	334
23.1293	335
23.1332	335
23.137	335
23.1409	335
23.1448	335
23.1487	335
23.3988	334
23.4026	334
23.4065	334
23.4104	334
23.4143	334
23.4181	334
23.422	334
23.4259	334
23.4298	333
23.4337	333
23.4375	333
23.4414	333
23.4453	333
23.4492	333
23.453	332
23.4569	332
23.4608	332
23.4647	332
23.4685	332
23.4724	332
23.4763	332
23.4802	332
23.738	333
23.7419	333
23.7458	334
23.7497	335
23.7535	335
23.7574	335
23.7613	336
23.7652	336
23.769	337
23.7729	337
23.7768	337
23.7807	337
23.7846	337
23.7884	338
23.7923	339
23.7962	339
23.8001	340
23.8039	340
23.8078	340
23.8117	341
23.8156	341
23.8194	341
24.0214	366
24.0812	363
24.085	361
24.0889	358
24.0928	356
24.0967	355
24.1006	353
24.1044	352
24.1083	351
24.1122	350
24.1161	349
24.1199	348
24.1238	347
24.1277	347
24.1316	346
24.1354	346
24.1393	345
24.1432	345
24.1471	345
24.151	345
24.1548	344
24.1587	344
24.1626	344
24.4224	351
24.4262	350
24.4301	349
24.434	349
24.4379	348
24.4418	348
24.4456	347
24.4495	347
24.4534	347
24.4592	347
24.4631	347
24.467	347
24.4708	347
24.4747	347
24.4786	347
24.4825	347
24.4863	347
24.4902	347
24.4941	347
24.498	347
24.5019	347
24.5057	347
24.5096	347
24.7733	347
24.7771	347
24.781	348
24.7849	348
24.7888	348
24.7927	349
24.7965	349
24.8004	349
24.8043	349
24.8082	349
24.812	349
24.8159	349
24.8198	349
24.8237	349
24.8276	349
24.8314	349
24.8353	349
24.8392	349
24.8431	349
24.8469	349
24.8508	349
24.8547	349
24.8586	349
25.1261	349
25.13	349
25.1339	350
25.1377	350
25.1416	350
25.1455	351
25.1494	351
25.1532	351
25.1571	351
25.161	351
25.1649	351
25.1688	352
25.1726	352
25.1765	352
25.1804	352
25.1843	352
25.1881	352
25.192	353
25.1959	353
25.1998	353
25.2037	354
25.2075	354
25.2114	354
25.4133	379
25.4867	377
25.4906	375
25.4945	373
25.4983	371
25.5022	370
25.5061	369
25.51	368
25.5138	367
25.5177	366
25.5216	365
25.5255	364
25.5294	364
25.5332	364
25.5371	363
25.541	363
25.5449	362
25.5487	362
25.5526	362
25.5565	361
25.5604	361
25.5642	361
25.5681	361
25.572	361
25.8454	370
25.8492	369
25.8531	368
25.857	367
25.8609	367
25.8647	366
25.8706	366
25.8744	366
25.8783	365
25.8822	365
25.8861	365
25.8899	365
25.8938	365
25.8977	365
25.9016	364
25.9055	364
25.9093	364
25.9132	364
25.9171	364
25.921	364
25.9248	364
25.9287	364
25.9326	364
25.9365	364
26.2118	364
26.2156	364
26.2195	365
26.2234	365
26.2273	365
26.2311	365
26.235	365
26.2389	365
26.2428	365
26.2467	365
26.2505	364
26.2544	364
26.2583	364
26.2622	364
26.266	364
26.2699	364
26.2738	364
26.2777	364
26.2816	364
26.2854	364
26.2893	364
26.2932	364
26.2971	364
26.3009	364
26.5801	365
26.584	365
26.5879	365
26.5917	366
26.5956	366
26.5995	366
26.6034	366
26.6072	367
26.6111	367
26.615	367
26.6189	367
26.6228	367
26.6266	367
26.6305	367
26.6344	367
26.6383	367
26.6421	368
26.646	368
26.6499	368
26.6538	368
26.6577	368
26.6615	368
26.6654	369
26.6693	369
26.8712	394
26.9562	392
26.9601	390
26.964	388
26.9678	386
26.9717	385
26.9756	384
26.9795	383
26.9833	382
26.9872	381
26.9911	380
26.995	380
26.9989	379
27.0027	379
27.0066	378
27.0105	378
27.0144	378
27.0182	377
27.0221	377
27.026	377
27.0299	377
27.0338	377
27.0376	377
27.0415	376
27.0454	376
27.3304	387
27.3342	385
27.3381	384
27.342	384
27.3478	383
27.3517	383
27.3556	382
27.3595	382
27.3633	382
27.3672	381
27.3711	381
27.375	381
27.3788	381
27.3827	381
27.3866	380
27.3905	380
27.3943	380
27.3982	380
27.4021	380
27.406	380
27.4099	380
27.4137	380
27.4176	380
27.4215	380
27.4254	380
27.7123	380
27.7162	380
27.72	380
27.7239	380
27.7278	380
27.7317	380
27.7356	380
27.7394	380
27.7433	380
27.7472	380
27.7511	380
27.7549	380
27.7588	380
27.7627	380
27.7666	380
27.7704	380
27.7743	380
27.7782	380
27.7821	380
27.786	380
27.7898	380
27.7937	380
27.7976	380
27.8015	380
27.8053	380
28.0961	380
28.1	380
28.1039	381
28.1078	381
28.1117	381
28.1155	382
28.1194	382
28.1233	382
28.1272	382
28.131	382
28.1349	382
28.1388	383
28.1427	383
28.1465	383
28.1504	383
28.1543	383
28.1582	383
28.1621	383
28.1659	383
28.1698	383
28.1737	383
28.1776	383
28.1814	383
28.1853	383
28.1892	384
28.3911	409
28.4878	407
28.4916	405
28.4955	403
28.4994	402
28.5033	400
28.5071	399
28.511	398
28.5149	397
28.5188	396
28.5227	396
28.5265	395
28.5304	395
28.5343	394
28.5382	394
28.542	394
28.5459	393
28.5498	393
28.5537	393
28.5575	392
28.5614	392
28.5653	392
28.5692	392
28.5731	392
28.5769	392
28.5808	392
28.8774	403
28.8813	402
28.8871	401
28.891	400
28.8949	400
28.8988	399
28.9026	399
28.9065	398
28.9104	398
28.9143	397
28.9181	397
28.922	397
28.9259	397
28.9298	396
28.9336	396
28.9375	396
28.9414	396
28.9453	396
28.9492	396
28.953	396
28.9569	396
28.9608	395
28.9647	395
28.9685	395
28.9724	395
29.1744	420
29.271	417
29.2749	414
29.2787	412
29.2826	410
29.2865	408
29.2904	406
29.2942	405
29.2981	404
29.302	403
29.3059	402
29.3097	401
29.3136	400
29.3175	399
29.3214	399
29.3253	398
29.3291	398
29.333	398
29.3369	397
29.3408	397
29.3446	397
29.3485	396
29.3524	396
29.3563	396
29.3602	396
29.364	396
29.566	421
29.6665	429
29.6703	426
29.6762	423
29.68	420
29.6839	418
29.6878	415
29.6917	414
29.6955	412
29.6994	411
29.7033	409
29.7072	408
29.7111	408
29.7149	407
29.7188	406
29.7227	405
29.7266	405
29.7304	404
29.7343	404
29.7382	403
29.7421	403
29.7459	403
29.7498	403
29.7537	402
29.7576	402
29.7615	402
29.9634	426
30.0658	436
30.0697	431
30.0736	428
30.0794	425
30.0833	422
30.0872	420
30.091	418
30.0949	416
30.0988	414
30.1027	413
30.1065	411
30.1104	410
30.1143	409
30.1182	409
30.122	408
30.1259	407
30.1298	407
30.1337	406
30.1376	406
30.1414	405
30.1453	405
30.1492	405
30.1531	405
30.1569	404
30.1608	404
30.1647	404
30.471	417
30.4768	416
30.4807	415
30.4846	415
30.4885	414
30.4923	413
30.4962	413
30.5001	412
30.504	412
30.5078	411
30.5117	411
30.5156	411
30.5195	410
30.5234	410
30.5272	410
30.5311	410
30.535	410
30.5389	409
30.5427	409
30.5466	409
30.5505	409
30.5544	409
30.5582	409
30.5621	409
30.566	409
30.5699	409
30.7718	434
30.8801	430
30.8839	427
30.8878	425
30.8917	423
30.8956	421
30.8995	419
30.9033	418
30.9072	417
30.9111	416
30.915	416
30.9188	415
30.9227	414
30.9266	414
30.9305	414
30.9344	413
30.9382	413
30.9421	413
30.946	412
30.9499	412
30.9537	412
30.9576	412
30.9615	412
30.9654	411
30.9692	411
30.9731	411
30.977	411
31.1789	436
31.293	446
31.2969	443
31.3008	439
31.3046	437
31.3085	434
31.3124	432
31.3163	430
31.3201	428
31.324	427
31.3279	425
31.3318	424
31.3357	423
31.3395	422
31.3434	422
31.3473	421
31.3512	420
31.355	420
31.3589	419
31.3628	419
31.3667	419
31.3706	418
31.3744	418
31.3783	418
31.3822	418
31.3861	418
31.3899	417
31.5919	442
31.7079	453
31.7118	448
31.7156	445
31.7195	441
31.7234	438
31.7273	436
31.7311	434
31.735	432
31.7389	430
31.7428	429
31.7467	427
31.7505	426
31.7544	425
31.7583	424
31.7622	424
31.766	423
31.7699	422
31.7738	422
31.7777	421
31.7815	421
31.7854	421
31.7893	420
31.7932	420
31.7971	420
31.8009	420
31.8048	419
31.8087	419
32.1286	434
32.1324	433
32.1363	432
32.1402	431
32.1441	430
32.148	429
32.1518	428
32.1557	428
32.1596	427
32.1635	427
32.1673	427
32.1712	426
32.1751	426
32.179	426
32.1829	426
32.1867	425
32.1906	425
32.1945	425
32.1984	425
32.2022	425
32.2061	425
32.21	425
32.2139	425
32.2177	424
32.2216	424
32.2255	424
32.2294	424
32.4313	449
32.5512	446
32.5551	443
32.559	440
32.5628	438
32.5667	436
32.5706	434
32.5745	433
32.5783	431
32.5822	430
32.5861	430
32.59	429
32.5938	429
32.5977	428
32.6016	428
32.6055	428
32.6094	428
32.6132	428
32.6171	427
32.621	427
32.6249	427
32.6287	427
32.6326	427
32.6365	427
32.6404	427
32.6443	427
32.6481	427
32.6539	427
32.8559	452
32.9796	464
32.9835	460
32.9874	456
32.9913	453
32.9952	451
32.999	448
33.0029	446
33.0068	444
33.0107	443
33.0145	441
33.0184	440
33.0223	439
33.0262	438
33.03	438
33.0339	437
33.0378	436
33.0417	436
33.0456	435
33.0494	435
33.0533	434
33.0572	434
33.0611	434
33.0649	434
33.0688	433
33.0727	433
33.0766	433
33.0805	433
33.2824	457
33.41	469
33.4139	465
33.4178	461
33.4217	458
33.4255	455
33.4294	452
33.4333	450
33.4372	448
33.441	446
33.4449	444
33.4488	443
33.4527	442
33.4566	441
33.4604	440
33.4643	439
33.4682	439
33.4721	438
33.4759	437
33.4798	437
33.4837	437
33.4876	436
33.4915	436
33.4953	436
33.4992	435
33.5031	435
33.507	435
33.5108	435
33.5147	435
33.8462	451
33.8501	449
33.854	448
33.8579	447
33.8617	446
33.8656	445
33.8695	445
33.8734	444
33.8772	443
33.8811	443
33.885	443
33.8889	442
33.8928	442
33.8966	442
33.9005	441
33.9044	441
33.9083	441
33.9121	441
33.916	441
33.9199	441
33.9238	440
33.9277	440
33.9315	440
33.9354	440
33.9393	440
33.9432	440
33.947	440
33.9509	440
34.1529	465
34.2844	461
34.2882	458
34.2921	456
34.296	454
34.2999	452
34.3038	450
34.3076	448
34.3115	447
34.3154	446
34.3193	445
34.3231	444
34.327	443
34.3309	442
34.3348	442
34.3386	442
34.3425	442
34.3464	442
34.3503	442
34.3542	442
34.358	442
34.3619	442
34.3658	442
34.3697	442
34.3735	442
34.3774	442
34.3832	442
34.3871	442
34.391	442
34.5929	467
34.7264	480
34.7303	476
34.7341	472
34.738	469
34.7419	466
34.7458	463
34.7496	461
34.7535	459
34.7574	457
34.7613	456
34.7652	455
34.769	454
34.7729	452
34.7768	452
34.7807	451
34.7845	450
34.7884	450
34.7923	449
34.7962	449
34.8001	448
34.8039	448
34.8078	447
34.8117	447
34.8156	447
34.8194	447
34.8233	447
34.8272	446
34.8311	446
35.033	470
35.1703	484
35.1742	479
35.1781	475
35.182	472
35.1858	469
35.1897	466
35.1936	464
35.1975	462
35.2014	460
35.2052	458
35.2091	457
35.213	456
35.2169	455
35.2207	454
35.2246	453
35.2285	452
35.2324	452
35.2363	451
35.2401	451
35.244	450
35.2479	450
35.2518	449
35.2556	449
35.2595	449
35.2634	449
35.2673	449
35.2731	449
35.277	449
35.2808	449
35.6182	466
35.622	464
35.6259	462
35.6298	461
35.6337	460
35.6376	459
35.6414	458
35.6453	457
35.6492	456
35.6531	456
35.6569	455
35.6608	454
35.6647	454
35.6686	454
35.6725	453
35.6763	453
35.6802	453
35.6841	453
35.688	453
35.6918	452
35.6957	452
35.6996	452
35.7035	452
35.7073	452
35.7112	452
35.717	452
35.7209	452
35.7248	452
35.7287	452
35.9306	477
36.0699	473
36.0738	470
36.0776	468
36.0815	466
36.0854	464
36.0893	463
36.0931	461
36.097	460
36.1009	459
36.1048	458
36.1087	457
36.1125	456
36.1164	456
36.1203	455
36.1242	455
36.128	454
36.1319	454
36.1358	453
36.1397	454
36.1435	454
36.1474	454
36.1513	454
36.1552	454
36.1591	455
36.1649	455
36.1687	455
36.1726	455
36.1765	455
36.1804	455
36.3823	480
36.5293	495
36.5332	491
36.5371	487
36.541	484
36.5449	482
36.5487	479
36.5526	477
36.5565	475
36.5604	474
36.5642	472
36.5681	471
36.572	470
36.5759	469
36.5797	468
36.5836	468
36.5875	467
36.5914	466
36.5953	466
36.5991	466
36.603	465
36.6069	465
36.6108	465
36.6146	464
36.6185	464
36.6224	464
36.6263	464
36.6302	463
36.634	463
36.6379	463
36.8398	487
36.9849	502
36.9888	496
36.9927	491
36.9966	487
37.0004	484
37.0043	481
37.0082	478
37.0121	476
37.0159	474
37.0198	472
37.0237	470
37.0276	469
37.0315	468
37.0353	467
37.0392	466
37.0431	465
37.047	464
37.0508	463
37.0547	463
37.0586	462
37.0625	462
37.0664	461
37.0702	461
37.0741	461
37.078	461
37.0838	461
37.0877	461
37.0916	461
37.0954	461
37.0993	461
37.4483	479
37.4521	478
37.456	476
37.4599	475
37.4638	474
37.4677	473
37.4715	472
37.4754	472
37.4793	471
37.4832	471
37.487	470
37.4909	470
37.4948	469
37.4987	469
37.5026	469
37.5064	468
37.5103	468
37.5142	468
37.5181	468
37.5219	468
37.5258	468
37.5297	467
37.5336	467
37.5374	467
37.5433	467
37.5471	468
37.551	468
37.5549	468
37.5588	467
37.5626	467
37.7646	492
37.9155	489
