1.13622	48
1.13622	49
1.33816	48
1.33816	49
1.33816	50
1.35723	48
1.35723	49
1.35723	50
1.35723	51
1.36111	49
1.36111	50
1.36111	51
1.36111	52
1.36498	50
1.36498	51
1.36498	52
1.36498	53
1.36886	51
1.36886	52
1.36886	53
1.36886	54
1.37274	52
1.37274	53
1.37274	54
1.37274	55
1.37662	53
1.37662	54
1.37662	55
1.37662	56
1.38049	54
1.38049	55
1.38049	56
1.38049	57
1.38437	55
1.38437	56
1.38437	57
1.38437	58
1.38825	56
1.38825	57
1.38825	58
1.38825	59
1.39213	57
1.39213	58
1.39213	59
1.39213	60
1.396	58
1.396	59
1.396	60
1.396	61
1.39988	59
1.39988	60
1.39988	61
1.39988	62
1.40376	60
1.40376	61
1.40376	62
1.40376	63
1.40763	61
1.40763	62
1.40763	63
1.40763	64
1.41151	62
1.41151	63
1.41151	64
1.41151	65
1.41539	63
1.41539	64
1.41539	65
1.41539	66
1.41927	64
1.41927	65
1.41927	66
1.41927	67
1.42314	65
1.42314	66
1.42314	67
1.42314	68
1.42702	66
1.42702	67
1.42702	68
1.42702	69
1.4309	67
1.4309	68
1.4309	69
1.4309	70
1.43478	68
1.43478	69
1.43478	70
1.43478	71
1.43865	69
1.43865	70
1.43865	71
1.43865	72
1.45222	70
1.45222	71
1.45222	72
1.45222	73
1.4561	71
1.4561	72
1.4561	73
1.4561	74
1.76047	72
1.76047	73
1.76047	74
1.76047	75
1.78761	73
1.78761	74
1.78761	75
1.78761	76
1.79149	74
1.79149	75
1.79149	76
1.79149	77
1.79537	75
1.79537	76
1.79537	77
1.79537	78
1.79925	76
1.79925	77
1.79925	78
1.79925	79
1.80312	77
1.80312	78
1.80312	79
1.80312	80
1.807	78
1.807	79
1.807	80
1.807	81
1.81088	79
1.81088	80
1.81088	81
1.81088	82
1.81475	80
1.81475	81
1.81475	82
1.81475	83
1.81863	81
1.81863	82
1.81863	83
1.81863	84
1.82251	82
1.82251	83
1.82251	84
1.82251	85
1.82639	83
1.82639	84
1.82639	85
1.82639	86
1.83026	84
1.83026	85
1.83026	86
1.83026	87
1.83414	85
1.83414	86
1.83414	87
1.83414	88
1.83802	86
1.83802	87
1.83802	88
1.83802	89
1.8419	87
1.8419	88
1.8419	89
1.8419	90
1.84577	88
1.84577	89
1.84577	90
1.84577	91
1.84965	89
1.84965	90
1.84965	91
1.84965	92
1.85353	90
1.85353	91
1.85353	92
1.85353	93
1.85741	91
1.85741	92
1.85741	93
1.85741	94
1.86128	92
1.86128	93
1.86128	94
1.86128	95
1.86516	93
1.86516	94
1.86516	95
1.86516	96
1.86904	94
1.86904	95
1.86904	96
1.86904	97
1.87291	95
1.87291	96
1.87291	97
1.87291	98
1.87679	96
1.87679	97
1.87679	98
1.87679	99
1.88067	97
1.88067	98
1.88067	99
1.88067	100
1.88455	98
1.88455	99
1.88455	100
1.88455	101
1.88842	99
1.88842	100
1.88842	101
1.88842	102
1.8923	100
1.8923	101
1.8923	102
1.8923	103
1.89618	101
1.89618	102
1.89618	103
1.89618	104
1.90006	102
1.90006	103
1.90006	104
1.90006	105
1.90393	103
1.90393	104
1.90393	105
1.90393	106
1.90781	104
1.90781	105
1.90781	106
1.90781	107
1.91169	105
1.91169	106
1.91169	107
1.91169	108
1.9272	106
1.9272	107
1.9272	108
1.9272	109
1.93107	107
1.93107	108
1.93107	109
1.93107	110
1.93495	108
1.93495	109
1.93495	110
1.93495	111
2.25483	109
2.25483	110
2.25483	111
2.25483	112
2.28004	111
2.28004	112
2.28198	111
2.28198	112
2.28393	110
2.28393	111
2.28587	110
2.28782	108
2.28976	107
2.2917	105
2.29364	104
2.29558	102
2.29751	101
2.29945	99
2.30139	98
2.30333	96
2.30527	95
2.30721	93
2.30915	92
2.31108	90
2.31302	89
2.31496	87
2.3169	86
2.31884	84
2.32078	83
2.32272	81
2.32466	80
2.32659	78
2.32853	77
2.33047	75
2.33241	74
2.33435	72
2.33629	71
2.33823	69
2.34016	68
2.3421	66
2.34404	65
2.34598	63
2.34792	62
2.34986	60
2.3518	59
2.35374	57
2.35567	56
2.35761	54
2.35955	53
2.36149	51
2.36343	50
2.36537	48
2.36731	47
2.36924	45
2.37118	44
2.37312	42
2.37506	41
2.377	39
2.37894	38
2.38088	36
2.38282	35
2.38475	33
2.38669	32
2.38863	30
2.39057	29
2.39251	27
2.39445	26
2.39639	24
2.39832	23
2.40026	21
2.4022	20
2.40414	18
2.40608	17
2.41965	15
2.42159	14
2.42353	12
2.42547	11
2.4274	9
2.42934	8
2.49914	6
2.50107	5
2.50301	3
2.50495	2
2.50689	1
2.50689	2
2.50883	1
2.50883	2
2.70893	1
2.70893	2
2.71087	1
2.71087	2
2.91098	1
2.91098	2
2.91291	1
2.91291	2
3.11302	1
3.11302	2
3.11496	1
3.11496	2
3.31506	1
3.31506	2
3.317	1
3.317	2
3.50883	0
3.50883	1
3.5171	0
3.5171	1
3.5171	2
3.51904	1
3.51904	2
3.72108	1
3.72108	2
3.72108	3
3.72302	2
3.72302	3
3.92313	2
3.92313	3
3.92507	2
3.92507	3
3.92507	4
3.927	3
3.927	4
4.12517	3
4.12517	4
4.12711	3
4.12711	4
4.12905	3
4.12905	4
4.13099	3
4.13099	4
4.13099	5
4.32721	4
4.32721	5
4.32915	4
4.32915	5
4.33109	4
4.33109	5
4.33303	4
4.33303	5
4.33497	4
4.33497	5
4.33497	6
4.53119	5
4.53119	6
4.53313	5
4.53313	6
4.53507	5
4.53507	6
4.53701	5
4.53701	6
4.53895	5
4.53895	6
4.54089	5
4.54089	6
4.54089	7
4.73708	6
4.73708	7
4.73902	6
4.73902	7
4.74096	6
4.74096	7
4.74289	6
4.74289	7
4.74482	6
4.74482	7
4.74674	6
4.74674	7
4.94294	5
4.94294	6
4.94294	7
4.94682	5
4.94682	6
4.94682	7
4.95069	5
4.95069	6
4.95069	7
4.95069	8
5.15076	6
5.15076	7
5.15076	8
5.15464	6
5.15464	7
5.15464	8
5.15852	6
5.15852	7
5.15852	8
5.1624	6
5.1624	7
5.1624	8
5.35471	6
5.35471	7
5.35471	8
5.35859	6
5.35859	7
5.35859	8
5.36247	6
5.36247	7
5.36247	8
5.36635	6
5.36635	7
5.36635	8
5.36635	9
5.5606	7
5.5606	8
5.5606	9
5.56448	7
5.56448	8
5.56448	9
5.56836	7
5.56836	8
5.56836	9
5.57223	7
5.57223	8
5.57223	9
5.76261	7
5.76261	8
5.76261	9
5.76649	7
5.76649	8
5.76649	9
5.77037	7
5.77037	8
5.77037	9
5.77424	7
5.77424	8
5.77424	9
5.96462	7
5.96462	8
5.96462	9
5.9685	7
5.9685	8
5.9685	9
5.9685	10
5.97238	8
5.97238	9
5.97238	10
5.97626	8
5.97626	9
5.97626	10
6.17051	8
6.17051	9
6.17051	10
6.17439	8
6.17439	9
6.17439	10
6.17827	8
6.17827	9
6.17827	10
6.18214	8
6.18214	9
6.18214	10
6.18602	8
6.18602	9
6.18602	10
6.3764	8
6.3764	9
6.3764	10
6.38028	8
6.38028	9
6.38028	10
6.38415	8
6.38415	9
6.38415	10
6.38415	11
6.38803	9
6.38803	10
6.38803	11
6.39191	9
6.39191	10
6.39191	11
6.58229	9
6.58229	10
6.58229	11
6.58616	9
6.58616	10
6.58616	11
6.59004	9
6.59004	10
6.59004	11
6.59392	9
6.59392	10
6.59392	11
6.5978	9
6.5978	10
6.5978	11
6.7843	9
6.7843	10
6.7843	11
6.78818	9
6.78818	10
6.78818	11
6.79205	9
6.79205	10
6.79205	11
6.79593	9
6.79593	10
6.79593	11
6.79981	9
6.79981	10
6.79981	11
6.79981	12
6.99022	10
6.99022	11
6.99022	12
6.9941	10
6.9941	11
6.9941	12
6.99797	10
6.99797	11
6.99797	12
7.00185	10
7.00185	11
7.00185	12
7.00573	10
7.00573	11
7.00573	12
7.0096	10
7.0096	11
7.0096	12
7.19611	10
7.19611	11
7.19611	12
7.19998	10
7.19998	11
7.19998	12
7.20386	10
7.20386	11
7.20386	12
7.20774	10
7.20774	11
7.20774	12
7.21162	10
7.21162	11
7.21162	12
7.21549	10
7.21549	11
7.21549	12
7.21549	13
7.40199	11
7.40199	12
7.40199	13
7.40587	11
7.40587	12
7.40587	13
7.40975	11
7.40975	12
7.40975	13
7.41363	11
7.41363	12
7.41363	13
7.4175	11
7.4175	12
7.4175	13
7.42138	11
7.42138	12
7.42138	13
7.604	11
7.604	12
7.604	13
7.60788	11
7.60788	12
7.60788	13
7.61176	11
7.61176	12
7.61176	13
7.61564	11
7.61564	12
7.61564	13
7.61951	11
7.61951	12
7.61951	13
7.62339	11
7.62339	12
7.62339	13
7.80795	11
7.80795	12
7.80795	13
7.81183	11
7.81183	12
7.81183	13
7.81183	14
7.81571	12
7.81571	13
7.81571	14
7.81959	12
7.81959	13
7.81959	14
7.82346	12
7.82346	13
7.82346	14
7.82734	12
7.82734	13
7.82734	14
8.01578	12
8.01578	13
8.01578	14
8.01966	12
8.01966	13
8.01966	14
8.02354	12
8.02354	13
8.02354	14
8.02741	12
8.02741	13
8.02741	14
8.03129	12
8.03129	13
8.03129	14
8.03517	12
8.03517	13
8.03517	14
8.03904	12
8.03904	13
8.03904	14
8.22167	12
8.22167	13
8.22167	14
8.22555	12
8.22555	13
8.22555	14
8.22942	12
8.22942	13
8.22942	14
8.22942	15
8.2333	13
8.2333	14
8.2333	15
8.23718	13
8.23718	14
8.23718	15
8.24106	13
8.24106	14
8.24106	15
8.24493	13
8.24493	14
8.24493	15
8.42756	13
8.42756	14
8.42756	15
8.43143	13
8.43143	14
8.43143	15
8.43531	13
8.43531	14
8.43531	15
8.43919	13
8.43919	14
8.43919	15
8.44307	13
8.44307	14
8.44307	15
8.44694	13
8.44694	14
8.44694	15
8.45082	13
8.45082	14
8.45082	15
8.63151	13
8.63151	14
8.63151	15
8.63538	13
8.63538	14
8.63538	15
8.63926	13
8.63926	14
8.63926	15
8.64314	13
8.64314	14
8.64314	15
8.64702	13
8.64702	14
8.64702	15
8.64702	16
8.65089	14
8.65089	15
8.65089	16
8.65477	14
8.65477	15
8.65477	16
8.83933	14
8.83933	15
8.83933	16
8.84321	14
8.84321	15
8.84321	16
8.84709	14
8.84709	15
8.84709	16
8.85096	14
8.85096	15
8.85096	16
8.85484	14
8.85484	15
8.85484	16
8.85872	14
8.85872	15
8.85872	16
8.8626	14
8.8626	15
8.8626	16
8.86647	14
8.86647	15
8.86647	16
9.04522	14
9.04522	15
9.04522	16
9.0491	14
9.0491	15
9.0491	16
9.05298	14
9.05298	15
9.05298	16
9.05685	14
9.05685	15
9.05685	16
9.06073	14
9.06073	15
9.06073	16
9.06461	14
9.06461	15
9.06461	16
9.06461	17
9.06848	15
9.06848	16
9.06848	17
9.07236	15
9.07236	16
9.07236	17
9.25111	15
9.25111	16
9.25111	17
9.25499	15
9.25499	16
9.25499	17
9.25886	15
9.25886	16
9.25886	17
9.26274	15
9.26274	16
9.26274	17
9.26662	15
9.26662	16
9.26662	17
9.2705	15
9.2705	16
9.2705	17
9.27437	15
9.27437	16
9.27437	17
9.27825	15
9.27825	16
9.27825	17
9.45312	15
9.45312	16
9.45312	17
9.457	15
9.457	16
9.457	17
9.46087	15
9.46087	16
9.46087	17
9.46475	15
9.46475	16
9.46475	17
9.46863	15
9.46863	16
9.46863	17
9.47251	15
9.47251	16
9.47251	17
9.47638	15
9.47638	16
9.47638	17
9.48026	15
9.48026	16
9.48026	17
9.48026	18
9.65901	16
9.65901	17
9.65901	18
9.66288	16
9.66288	17
9.66288	18
9.66676	16
9.66676	17
9.66676	18
9.67064	16
9.67064	17
9.67064	18
9.67452	16
9.67452	17
9.67452	18
9.67839	16
9.67839	17
9.67839	18
9.68227	16
9.68227	17
9.68227	18
9.68615	16
9.68615	17
9.68615	18
9.69003	16
9.69003	17
9.69003	18
9.86877	16
9.86877	17
9.86877	18
9.87265	16
9.87265	17
9.87265	18
9.87653	16
9.87653	17
9.87653	18
9.8804	16
9.8804	17
9.8804	18
9.88428	16
9.88428	17
9.88428	18
9.88816	16
9.88816	17
9.88816	18
9.89204	16
9.89204	17
9.89204	18
9.89591	16
9.89591	17
9.89591	18
9.89979	16
9.89979	17
9.89979	18
10.0747	16
10.0747	17
10.0747	18
10.0747	19
10.0785	17
10.0785	18
10.0785	19
10.0824	17
10.0824	18
10.0824	19
10.0863	17
10.0863	18
10.0863	19
10.0902	17
10.0902	18
10.0902	19
10.094	17
10.094	18
10.094	19
10.0979	17
10.0979	18
10.0979	19
10.1018	17
10.1018	18
10.1018	19
10.1057	17
10.1057	18
10.1057	19
10.2786	17
10.2786	18
10.2786	19
10.2825	17
10.2825	18
10.2825	19
10.2864	17
10.2864	18
10.2864	19
10.2902	17
10.2902	18
10.2902	19
10.2941	17
10.2941	18
10.2941	19
10.298	17
10.298	18
10.298	19
10.3019	17
10.3019	18
10.3019	19
10.3058	17
10.3058	18
10.3058	19
10.3096	17
10.3096	18
10.3096	19
10.4806	17
10.4806	18
10.4806	19
10.4845	17
10.4845	18
10.4845	19
10.4845	20
10.4884	18
10.4884	19
10.4884	20
10.4923	18
10.4923	19
10.4923	20
10.4961	18
10.4961	19
10.4961	20
10.5	18
10.5	19
10.5	20
10.5039	18
10.5039	19
10.5039	20
10.5078	18
10.5078	19
10.5078	20
10.5116	18
10.5116	19
10.5116	20
10.6884	18
10.6884	19
10.6884	20
10.6923	18
10.6923	19
10.6923	20
10.6962	18
10.6962	19
10.6962	20
10.7001	18
10.7001	19
10.7001	20
10.704	18
10.704	19
10.704	20
10.7078	18
10.7078	19
10.7078	20
10.7117	18
10.7117	19
10.7117	20
10.7156	18
10.7156	19
10.7156	20
10.7195	18
10.7195	19
10.7195	20
10.7233	18
10.7233	19
10.7233	20
10.8943	18
10.8943	19
10.8943	20
10.8982	18
10.8982	19
10.8982	20
10.9021	18
10.9021	19
10.9021	20
10.906	18
10.906	19
10.906	20
10.906	21
10.9098	19
10.9098	20
10.9098	21
10.9137	19
10.9137	20
10.9137	21
10.9176	19
10.9176	20
10.9176	21
10.9215	19
10.9215	20
10.9215	21
10.9254	19
10.9254	20
10.9254	21
10.9292	19
10.9292	20
10.9292	21
11.1002	19
11.1002	20
11.1002	21
11.1041	19
11.1041	20
11.1041	21
11.108	19
11.108	20
11.108	21
11.1119	19
11.1119	20
11.1119	21
11.1157	19
11.1157	20
11.1157	21
11.1196	19
11.1196	20
11.1196	21
11.1235	19
11.1235	20
11.1235	21
11.1274	19
11.1274	20
11.1274	21
11.1312	19
11.1312	20
11.1312	21
11.1351	19
11.1351	20
11.1351	21
11.3042	19
11.3042	20
11.3042	21
11.3081	19
11.3081	20
11.3081	21
11.3119	19
11.3119	20
11.3119	21
11.3158	19
11.3158	20
11.3158	21
11.3197	19
11.3197	20
11.3197	21
11.3236	19
11.3236	20
11.3236	21
11.3236	22
11.3274	20
11.3274	21
11.3274	22
11.3313	20
11.3313	21
11.3313	22
11.3352	20
11.3352	21
11.3352	22
11.3391	20
11.3391	21
11.3391	22
11.512	20
11.512	21
11.512	22
11.5159	20
11.5159	21
11.5159	22
11.5198	20
11.5198	21
11.5198	22
11.5236	20
11.5236	21
11.5236	22
11.5275	20
11.5275	21
11.5275	22
11.5314	20
11.5314	21
11.5314	22
11.5353	20
11.5353	21
11.5353	22
11.5391	20
11.5391	21
11.5391	22
11.543	20
11.543	21
11.543	22
11.5469	20
11.5469	21
11.5469	22
11.5508	20
11.5508	21
11.5508	22
11.7179	20
11.7179	21
11.7179	22
11.7218	20
11.7218	21
11.7218	22
11.7256	20
11.7256	21
11.7256	22
11.7295	20
11.7295	21
11.7295	22
11.7334	20
11.7334	21
11.7334	22
11.7373	20
11.7373	21
11.7373	22
11.7412	20
11.7412	21
11.7412	22
11.7412	23
11.745	21
11.745	22
11.745	23
11.7489	21
11.7489	22
11.7489	23
11.7528	21
11.7528	22
11.7528	23
11.7567	21
11.7567	22
11.7567	23
11.9238	21
11.9238	22
11.9238	23
11.9277	21
11.9277	22
11.9277	23
11.9315	21
11.9315	22
11.9315	23
11.9354	21
11.9354	22
11.9354	23
11.9393	21
11.9393	22
11.9393	23
11.9432	21
11.9432	22
11.9432	23
11.947	21
11.947	22
11.947	23
11.9509	21
11.9509	22
11.9509	23
11.9548	21
11.9548	22
11.9548	23
11.9587	21
11.9587	22
11.9587	23
11.9625	21
11.9625	22
11.9625	23
12.1258	21
12.1258	22
12.1258	23
12.1297	21
12.1297	22
12.1297	23
12.1335	21
12.1335	22
12.1335	23
12.1374	21
12.1374	22
12.1374	23
12.1413	21
12.1413	22
12.1413	23
12.1452	21
12.1452	22
12.1452	23
12.1491	21
12.1491	22
12.1491	23
12.1529	21
12.1529	22
12.1529	23
12.1568	21
12.1568	22
12.1568	23
12.1568	24
12.1607	22
12.1607	23
12.1607	24
12.1646	22
12.1646	23
12.1646	24
12.3317	22
12.3317	23
12.3317	24
12.3356	22
12.3356	23
12.3356	24
12.3394	22
12.3394	23
12.3394	24
12.3433	22
12.3433	23
12.3433	24
12.3472	22
12.3472	23
12.3472	24
12.3511	22
12.3511	23
12.3511	24
12.3549	22
12.3549	23
12.3549	24
12.3588	22
12.3588	23
12.3588	24
12.3627	22
12.3627	23
12.3627	24
12.3666	22
12.3666	23
12.3666	24
12.3704	22
12.3704	23
12.3704	24
12.3743	22
12.3743	23
12.3743	24
12.5414	22
12.5414	23
12.5414	24
12.5453	22
12.5453	23
12.5453	24
12.5492	22
12.5492	23
12.5492	24
12.5531	22
12.5531	23
12.5531	24
12.5569	22
12.5569	23
12.5569	24
12.5608	22
12.5608	23
12.5608	24
12.5647	22
12.5647	23
12.5647	24
12.5686	22
12.5686	23
12.5686	24
12.5725	22
12.5725	23
12.5725	24
12.5763	22
12.5763	23
12.5763	24
12.5802	22
12.5802	23
12.5802	24
12.5802	25
12.5841	23
12.5841	24
12.5841	25
12.7473	23
12.7473	24
12.7473	25
12.7512	23
12.7512	24
12.7512	25
12.7551	23
12.7551	24
12.7551	25
12.759	23
12.759	24
12.759	25
12.7628	23
12.7628	24
12.7628	25
12.7667	23
12.7667	24
12.7667	25
12.7706	23
12.7706	24
12.7706	25
12.7745	23
12.7745	24
12.7745	25
12.7783	23
12.7783	24
12.7783	25
12.7822	23
12.7822	24
12.7822	25
12.7861	23
12.7861	24
12.7861	25
12.79	23
12.79	24
12.79	25
12.9493	23
12.9493	24
12.9493	25
12.9532	23
12.9532	24
12.9532	25
12.9571	23
12.9571	24
12.9571	25
12.961	23
12.961	24
12.961	25
12.9648	23
12.9648	24
12.9648	25
12.9687	23
12.9687	24
12.9687	25
12.9726	23
12.9726	24
12.9726	25
12.9765	23
12.9765	24
12.9765	25
12.9804	23
12.9804	24
12.9804	25
12.9842	23
12.9842	24
12.9842	25
12.9881	23
12.9881	24
12.9881	25
12.992	23
12.992	24
12.992	25
12.992	26
13.1552	24
13.1552	25
13.1552	26
13.1591	24
13.1591	25
13.1591	26
13.163	24
13.163	25
13.163	26
13.1669	24
13.1669	25
13.1669	26
13.1707	24
13.1707	25
13.1707	26
13.1746	24
13.1746	25
13.1746	26
13.1785	24
13.1785	25
13.1785	26
13.1824	24
13.1824	25
13.1824	26
13.1862	24
13.1862	25
13.1862	26
13.1901	24
13.1901	25
13.1901	26
13.194	24
13.194	25
13.194	26
13.1979	24
13.1979	25
13.1979	26
13.2018	24
13.2018	25
13.2018	26
13.365	24
13.365	25
13.365	26
13.3689	24
13.3689	25
13.3689	26
13.3727	24
13.3727	25
13.3727	26
13.3766	24
13.3766	25
13.3766	26
13.3805	24
13.3805	25
13.3805	26
13.3844	24
13.3844	25
13.3844	26
13.3883	24
13.3883	25
13.3883	26
13.3921	24
13.3921	25
13.3921	26
13.396	24
13.396	25
13.396	26
13.3999	24
13.3999	25
13.3999	26
13.4038	24
13.4038	25
13.4038	26
13.4076	24
13.4076	25
13.4076	26
13.4115	24
13.4115	25
13.4115	26
13.5709	24
13.5709	25
13.5709	26
13.5709	27
13.5748	25
13.5748	26
13.5748	27
13.5786	25
13.5786	26
13.5786	27
13.5825	25
13.5825	26
13.5825	27
13.5864	25
13.5864	26
13.5864	27
13.5903	25
13.5903	26
13.5903	27
13.5941	25
13.5941	26
13.5941	27
13.598	25
13.598	26
13.598	27
13.6019	25
13.6019	26
13.6019	27
13.6058	25
13.6058	26
13.6058	27
13.6097	25
13.6097	26
13.6097	27
13.6135	25
13.6135	26
13.6135	27
13.6174	25
13.6174	26
13.6174	27
13.7748	25
13.7748	26
13.7748	27
13.7787	25
13.7787	26
13.7787	27
13.7826	25
13.7826	26
13.7826	27
13.7865	25
13.7865	26
13.7865	27
13.7903	25
13.7903	26
13.7903	27
13.7942	25
13.7942	26
13.7942	27
13.7981	25
13.7981	26
13.7981	27
13.802	25
13.802	26
13.802	27
13.8058	25
13.8058	26
13.8058	27
13.8097	25
13.8097	26
13.8097	27
13.8136	25
13.8136	26
13.8136	27
13.8175	25
13.8175	26
13.8175	27
13.8214	25
13.8214	26
13.8214	27
13.9784	25
13.9784	26
13.9784	27
13.9823	25
13.9823	26
13.9823	27
13.9861	25
13.9861	26
13.9861	27
13.9861	28
13.99	26
13.99	27
13.99	28
13.9939	26
13.9939	27
13.9939	28
13.9978	26
13.9978	27
13.9978	28
14.0017	26
14.0017	27
14.0017	28
14.0055	26
14.0055	27
14.0055	28
14.0094	26
14.0094	27
14.0094	28
14.0133	26
14.0133	27
14.0133	28
14.0172	26
14.0172	27
14.0172	28
14.021	26
14.021	27
14.021	28
14.0249	26
14.0249	27
14.0249	28
14.1862	26
14.1862	27
14.1862	28
14.1901	26
14.1901	27
14.1901	28
14.194	26
14.194	27
14.194	28
14.1978	26
14.1978	27
14.1978	28
14.2017	26
14.2017	27
14.2017	28
14.2056	26
14.2056	27
14.2056	28
14.2095	26
14.2095	27
14.2095	28
14.2134	26
14.2134	27
14.2134	28
14.2172	26
14.2172	27
14.2172	28
14.2211	26
14.2211	27
14.2211	28
14.225	26
14.225	27
14.225	28
14.2289	26
14.2289	27
14.2289	28
14.2327	26
14.2327	27
14.2327	28
14.2366	26
14.2366	27
14.2366	28
14.3975	26
14.3975	27
14.3975	28
14.4014	26
14.4014	27
14.4014	28
14.4053	26
14.4053	27
14.4053	28
14.4092	26
14.4092	27
14.4092	28
14.413	26
14.413	27
14.413	28
14.413	29
14.4169	27
14.4169	28
14.4169	29
14.4208	27
14.4208	28
14.4208	29
14.4247	27
14.4247	28
14.4247	29
14.4285	27
14.4285	28
14.4285	29
14.4324	27
14.4324	28
14.4324	29
14.4363	27
14.4363	28
14.4363	29
14.4402	27
14.4402	28
14.4402	29
14.4441	27
14.4441	28
14.4441	29
14.4479	27
14.4479	28
14.4479	29
14.6147	27
14.6147	28
14.6147	29
14.6185	27
14.6185	28
14.6185	29
14.6224	27
14.6224	28
14.6224	29
14.6263	27
14.6263	28
14.6263	29
14.6302	27
14.6302	28
14.6302	29
14.634	27
14.634	28
14.634	29
14.6379	27
14.6379	28
14.6379	29
14.6418	27
14.6418	28
14.6418	29
14.6457	27
14.6457	28
14.6457	29
14.6496	27
14.6496	28
14.6496	29
14.6534	27
14.6534	28
14.6534	29
14.6573	27
14.6573	28
14.6573	29
14.6612	27
14.6612	28
14.6612	29
14.6651	27
14.6651	28
14.6651	29
14.8337	27
14.8337	28
14.8337	29
14.8376	27
14.8376	28
14.8376	29
14.8415	27
14.8415	28
14.8415	29
14.8454	27
14.8454	28
14.8454	29
14.8492	27
14.8492	28
14.8492	29
14.8531	27
14.8531	28
14.8531	29
14.8531	30
14.857	28
14.857	29
14.857	30
14.8609	28
14.8609	29
14.8609	30
14.8647	28
14.8647	29
14.8647	30
14.8686	28
14.8686	29
14.8686	30
14.8725	28
14.8725	29
14.8725	30
14.8764	28
14.8764	29
14.8764	30
14.8803	28
14.8803	29
14.8803	30
14.8841	28
14.8841	29
14.8841	30
15.0547	28
15.0547	29
15.0547	30
15.0586	28
15.0586	29
15.0586	30
15.0625	28
15.0625	29
15.0625	30
15.0664	28
15.0664	29
15.0664	30
15.0702	28
15.0702	29
15.0702	30
15.0741	28
15.0741	29
15.0741	30
15.078	28
15.078	29
15.078	30
15.0819	28
15.0819	29
15.0819	30
15.0858	28
15.0858	29
15.0858	30
15.0896	28
15.0896	29
15.0896	30
15.0935	28
15.0935	29
15.0935	30
15.0974	28
15.0974	29
15.0974	30
15.1013	28
15.1013	29
15.1013	30
15.1051	28
15.1051	29
15.1051	30
15.109	28
15.109	29
15.109	30
15.2816	28
15.2816	29
15.2816	30
15.2854	28
15.2854	29
15.2854	30
15.2893	28
15.2893	29
15.2893	30
15.2932	28
15.2932	29
15.2932	30
15.2971	28
15.2971	29
15.2971	30
15.3009	28
15.3009	29
15.3009	30
15.3048	28
15.3048	29
15.3048	30
15.3087	28
15.3087	29
15.3087	30
15.3087	31
15.3126	29
15.3126	30
15.3126	31
15.3165	29
15.3165	30
15.3165	31
15.3203	29
15.3203	30
15.3203	31
15.3242	29
15.3242	30
15.3242	31
15.3281	29
15.3281	30
15.3281	31
15.332	29
15.332	30
15.332	31
15.3358	29
15.3358	30
15.3358	31
15.5142	29
15.5142	30
15.5142	31
15.5181	29
15.5181	30
15.5181	31
15.522	29
15.522	30
15.522	31
15.5258	29
15.5258	30
15.5258	31
15.5297	29
15.5297	30
15.5297	31
15.5336	29
15.5336	30
15.5336	31
15.5375	29
15.5375	30
15.5375	31
15.5413	29
15.5413	30
15.5413	31
15.5452	29
15.5452	30
15.5452	31
15.5491	29
15.5491	30
15.5491	31
