7.37446	385
7.37834	386
7.38221	387
7.38609	387
7.38997	388
7.39385	388
7.39772	388
7.4016	389
7.40548	389
7.40936	389
7.41323	390
7.41711	390
7.42099	390
7.42486	390
7.42874	390
7.43262	390
7.4365	390
7.44037	391
7.44425	392
7.4617	394
7.46558	394
7.46945	395
7.63424	415
7.65944	417
7.75444	428
7.75831	426
7.76219	425
7.76607	423
7.77382	422
7.7777	421
7.78158	420
7.78546	420
7.78933	419
7.79321	418
7.79709	418
7.80097	417
7.80484	417
7.80872	417
7.8126	416
7.81647	416
7.82035	416
7.82423	416
7.82811	416
7.83198	415
7.83586	416
7.83974	416
7.84362	416
7.84749	417
7.85137	417
7.85525	417
7.85913	417
7.87657	419
7.88045	419
7.88433	419
8.05687	440
8.06075	438
8.08401	436
8.18288	435
8.18676	434
8.19064	433
8.19451	433
8.20227	432
8.20615	432
8.21002	431
8.2139	431
8.21778	430
8.22166	430
8.22553	430
8.22941	430
8.23329	429
8.23717	429
8.24104	429
8.24492	430
8.2488	430
8.25267	430
8.25655	430
8.26043	430
8.26431	431
8.26818	431
8.27206	431
8.27594	431
8.27982	431
8.28369	431
8.28757	431
8.30696	433
8.31083	433
8.31471	433
8.49307	455
8.49695	453
8.50082	451
8.52409	450
8.62684	449
8.63071	448
8.63459	448
8.63847	447
8.64622	447
8.6501	446
8.65398	446
8.65786	446
8.66173	445
8.66561	445
8.66949	445
8.67337	445
8.67724	445
8.68112	444
8.685	444
8.68887	444
8.69275	445
8.69663	445
8.70051	445
8.70438	446
8.70826	446
8.71214	446
8.71602	446
8.71989	446
8.72377	446
8.72765	447
8.73153	447
8.75285	449
8.75673	449
8.76061	449
8.94284	471
8.94672	469
8.95059	467
8.97386	468
9.07661	478
9.08049	475
9.08436	472
9.08824	470
9.09599	468
9.09987	466
9.10375	465
9.10763	463
9.1115	462
9.11538	461
9.11926	460
9.12314	459
9.12701	458
9.13089	458
9.13477	457
9.13865	457
9.14252	456
9.1464	456
9.15028	456
9.15415	455
9.15803	455
9.16191	455
9.16579	454
9.16966	454
9.17354	454
9.17742	454
9.1813	454
9.18517	454
9.20844	454
9.21231	454
9.21619	454
9.40037	455
9.40424	455
9.40812	455
9.43138	456
9.53219	456
9.53607	456
9.53995	456
9.54383	455
9.55158	455
9.55546	455
9.55934	455
9.56321	455
9.56709	455
9.57097	455
9.57484	455
9.57872	455
9.5826	455
9.58648	455
9.59035	455
9.59423	455
9.59811	455
9.60199	455
9.60586	455
9.60974	455
9.61362	455
9.6175	455
9.62137	455
9.62525	455
9.62913	455
9.633	455
9.63688	455
9.64076	455
9.66402	455
9.6679	455
9.67178	455
9.85401	455
9.85789	454
9.86177	454
9.88503	454
9.98584	454
9.98972	454
9.9936	454
9.99747	454
10.0052	454
10.0091	454
10.013	454
10.0169	453
10.0207	453
10.0246	453
10.0285	453
10.0324	453
10.0362	453
10.0401	453
10.044	453
10.0479	453
10.0518	453
10.0556	453
10.0595	453
10.0634	453
10.0673	453
10.0711	453
10.075	453
10.0789	453
10.0828	453
10.0867	453
10.0905	453
10.0944	453
10.1177	453
10.1215	453
10.1254	453
10.3077	453
10.3115	453
10.3154	453
10.3387	453
10.4395	453
10.4434	453
10.4472	453
10.4511	453
10.4589	453
10.4628	453
10.4666	453
10.4705	453
10.4744	453
10.4783	453
10.4821	453
10.486	453
10.4899	453
10.4938	453
10.4976	453
10.5015	453
10.5054	453
10.5093	453
10.5132	453
10.517	453
10.5209	453
10.5248	453
10.5287	453
10.5325	453
10.5364	453
10.5403	453
10.5442	453
10.5481	453
10.5713	453
10.5752	453
10.5791	453
10.7613	453
10.7652	453
10.7691	453
10.7923	453
10.8931	453
10.897	453
10.9009	453
10.9048	453
10.9125	453
10.9164	453
10.9203	453
10.9242	453
10.928	453
10.9319	453
10.9358	453
10.9397	453
10.9435	453
10.9474	453
10.9513	453
10.9552	453
10.9591	453
10.9629	453
10.9668	453
10.9707	453
10.9746	453
10.9784	453
10.9823	453
10.9862	453
10.9901	453
10.9939	453
10.9978	453
11.0017	453
11.025	453
11.0288	453
11.0327	453
11.2169	453
11.2208	453
11.2246	453
11.2479	454
11.3487	454
11.3526	454
11.3565	454
11.3604	454
11.37	455
11.3739	455
11.3778	455
11.3817	455
11.3856	455
11.3894	456
11.3933	456
11.3972	456
11.4011	457
11.4049	457
11.4088	458
11.4127	458
11.4166	458
11.4205	459
11.4243	459
11.4282	459
11.4321	460
11.436	460
11.4398	460
11.4437	460
11.4476	460
11.4515	460
11.4554	460
11.4592	460
11.4844	463
11.4883	463
11.4922	463
11.6822	486
11.6861	484
11.6899	482
11.7132	483
11.8159	494
11.8198	491
11.8237	488
11.8276	486
11.8315	484
11.8392	482
11.8431	481
11.847	479
11.8508	478
11.8547	477
11.8586	476
11.8625	475
11.8663	474
11.8702	473
11.8741	473
11.878	472
11.8819	472
11.8857	471
11.8896	471
11.8935	471
11.8974	470
11.9012	470
11.9051	470
11.909	470
11.9129	470
11.9168	470
11.9206	469
11.9245	469
11.9284	469
11.9575	470
11.9613	470
11.9652	470
12.1649	472
12.1688	473
12.1727	475
12.1959	479
12.3045	493
12.3084	493
12.3122	493
12.3161	493
12.32	493
12.3239	492
12.3316	492
12.3355	492
12.3394	492
12.3433	492
12.3471	492
12.351	492
12.3549	492
12.3588	492
12.3626	492
12.3665	492
12.3704	492
12.3743	492
12.3782	492
12.382	492
12.3859	492
12.3898	492
12.3937	492
12.3975	492
12.4014	492
12.4053	493
12.4092	493
12.4131	494
12.4169	494
12.4208	494
12.4479	497
12.4518	497
12.4557	496
12.6573	521
12.6612	518
13.2758	499
13.2796	482
13.3048	471
13.3087	458
13.3126	447
13.4657	456
13.4696	444
13.4735	433
13.4774	424
13.5666	427
13.5704	419
13.5743	413
13.5782	407
13.5859	402
13.5898	397
13.5937	393
13.5976	389
13.6015	386
13.6053	383
13.6092	381
13.6131	379
13.617	377
13.6208	375
13.6247	374
13.6286	373
13.6325	371
13.6364	371
13.6402	370
13.6441	370
13.648	369
13.679	370
13.6829	370
13.6868	371
13.8554	373
13.8593	376
13.8632	378
13.8671	380
13.8709	381
13.9717	384
13.9756	387
13.9795	389
13.9834	391
13.9911	393
13.995	395
13.9989	397
14.0028	398
14.0066	399
14.0105	401
14.0144	402
14.0183	402
14.0221	403
14.026	404
14.0299	405
14.0338	405
14.0377	405
14.0415	406
14.0454	406
14.0493	406
14.0532	407
14.057	407
14.09	407
14.0939	408
14.0978	409
14.2742	431
14.278	430
14.2819	429
14.2858	428
14.2897	427
14.2936	427
14.3982	427
14.4021	427
14.406	427
14.4099	427
14.4196	428
14.4234	429
14.4273	429
14.4312	430
14.4351	430
14.439	430
14.4428	430
14.4467	430
14.4506	431
14.4545	431
14.4583	431
14.4622	431
14.4661	431
14.47	432
14.4739	432
14.4777	433
14.4816	433
14.4855	433
14.4894	434
14.5262	438
14.5301	438
14.534	438
14.5378	439
14.7278	440
14.7317	442
14.7356	443
14.7395	445
14.7433	446
14.7472	447
14.8538	461
14.8577	460
14.8616	460
14.8655	460
14.8771	461
14.881	461
14.8849	461
14.8887	461
14.8926	461
14.8965	461
14.9004	461
14.9042	461
14.9081	461
14.912	461
14.9159	461
14.9197	461
14.9236	461
14.9275	462
14.9314	462
14.9353	462
14.9391	463
14.943	463
14.9469	463
14.9508	463
14.9915	468
14.9954	468
14.9992	468
15.0031	468
15.007	468
15.2067	470
15.2105	471
15.2144	472
15.2183	473
15.2222	473
15.2261	474
15.3346	488
15.3385	488
15.3424	488
15.3463	487
15.3579	488
15.3618	487
15.3656	487
15.3695	487
15.3734	486
15.3773	486
15.3811	486
15.385	486
15.3889	485
15.3928	485
15.3967	485
15.4005	485
15.4044	485
15.4083	485
15.4122	485
15.416	485
15.4199	485
15.4238	485
15.4277	486
15.4316	486
15.4354	486
15.48	492
15.4839	492
15.4878	492
15.4917	492
15.4955	492
15.6975	516
15.701	514
16.3757	499
16.3796	485
16.5269	492
16.5308	476
16.5347	462
16.5385	450
16.5424	440
16.5463	431
16.6238	422
16.6277	414
16.6432	408
16.6471	402
16.651	397
16.6549	392
16.6587	388
16.6626	385
16.6665	382
16.6704	379
16.6742	377
16.6781	375
16.682	373
16.6859	371
16.6897	370
16.7305	373
16.7343	372
16.7382	371
16.7421	371
16.746	371
16.8991	389
16.903	388
16.9069	386
16.9108	385
16.9146	384
16.9185	383
16.9224	382
17.0038	381
17.0077	381
17.0251	383
17.029	384
17.0329	384
17.0368	384
17.0406	384
17.0445	384
17.0484	384
17.0523	385
17.0562	385
17.06	385
17.0639	385
17.0678	385
17.0717	385
17.0755	385
17.1163	385
17.1201	385
17.124	385
17.1279	385
17.1318	385
17.2907	386
17.2946	386
17.2985	387
17.3024	388
17.3062	389
17.3101	389
17.314	390
17.4032	401
17.4071	402
17.4226	403
17.4264	403
17.4303	403
17.4342	402
17.4381	402
17.442	402
17.4458	402
17.4497	402
17.4555	402
17.4594	402
17.4633	402
17.4672	402
17.471	402
17.4749	402
17.4788	402
17.5195	402
17.5234	402
17.5273	402
17.5311	403
17.535	403
17.7037	424
17.7075	423
17.7114	422
17.7153	421
17.7192	421
17.7231	420
17.7269	420
17.8181	430
17.8219	429
17.8374	429
17.8413	427
17.8452	426
17.8491	425
17.8529	424
17.8568	424
17.8626	423
17.8665	423
17.8704	423
17.8743	422
17.8782	422
17.882	421
17.8859	421
17.8898	420
17.8937	420
17.8975	420
17.9383	420
17.9421	420
17.946	420
17.9499	421
17.9538	421
18.1302	442
18.1341	441
18.1379	439
18.1418	438
18.1457	437
18.1496	436
18.1534	435
18.2484	446
18.2523	445
18.2678	445
18.2717	443
18.2756	442
18.2795	441
18.2833	440
18.2911	440
18.295	440
18.2988	439
18.3027	439
18.3066	438
18.3105	438
18.3144	438
18.3182	437
18.3221	437
18.326	437
18.3299	437
18.3337	437
18.3744	437
18.3783	436
18.3822	436
18.3861	436
18.39	436
18.5722	437
18.5761	438
18.5799	439
18.5838	440
18.5877	440
18.5916	441
18.5955	442
18.6924	454
18.6963	453
18.7118	454
18.7157	453
18.7195	452
18.7234	452
18.7273	451
18.735	451
18.7389	451
18.7428	450
18.7467	450
18.7506	450
18.7544	449
18.7583	449
18.7622	449
18.7661	449
18.7699	448
18.7738	448
18.7777	448
18.8184	453
18.8223	452
18.8262	452
18.83	451
18.8339	450
18.8378	450
19.0181	450
19.022	449
19.0258	448
19.0297	448
19.0336	448
19.0375	447
19.0414	447
19.1383	447
19.1422	447
19.1596	447
19.1635	447
19.1674	447
19.1712	447
19.1751	447
19.1829	447
19.1868	447
19.1906	447
19.1945	447
19.1984	447
19.2023	447
19.2061	447
19.21	447
19.2139	447
19.2178	447
19.2216	447
19.2255	447
19.2682	448
19.2721	448
19.2759	448
19.2798	448
19.2837	448
19.2876	448
19.4679	448
19.4717	449
19.4756	449
19.4795	449
19.4834	449
19.4872	449
19.4911	449
19.5881	449
19.5919	449
19.6074	449
19.6113	449
19.6152	448
19.6191	448
19.623	448
19.6307	448
19.6346	448
19.6385	448
19.6423	448
19.6462	448
19.6501	448
19.654	448
19.6578	447
19.6617	447
19.6656	447
19.6695	447
19.6734	447
19.716	447
19.7199	447
19.7238	447
19.7276	447
19.7315	447
19.7354	447
19.9157	447
19.9196	447
19.9234	447
19.9273	447
19.9312	447
19.9351	447
19.939	447
20.0359	447
20.0398	447
20.0572	448
20.0611	448
20.065	448
20.0688	448
20.0727	448
20.0805	448
20.0844	448
20.0882	449
20.0921	449
20.096	449
20.0999	449
20.1037	449
20.1076	449
20.1115	449
20.1154	449
20.1192	449
20.1231	449
20.1658	449
20.1697	449
20.1735	449
20.1774	449
20.1813	449
20.1852	449
20.3674	450
20.3713	450
20.3752	450
20.379	450
20.3829	450
20.3868	450
20.3907	450
20.4876	451
20.4915	451
20.507	450
20.5109	450
20.5147	450
20.5186	450
20.5225	450
20.5302	450
20.5341	450
20.538	450
20.5419	450
20.5458	450
20.5496	450
20.5535	450
20.5574	450
20.5613	450
20.5651	450
20.569	450
20.5729	449
20.6155	449
20.6194	449
20.6233	449
20.6272	449
20.6311	449
20.6349	449
20.8172	449
20.821	449
20.8249	449
20.8288	449
20.8327	449
20.8366	449
20.8404	449
20.9374	449
20.9412	449
20.9606	450
20.9645	450
20.9684	451
20.9723	451
20.9761	451
20.9839	452
20.9878	452
20.9916	452
20.9955	452
20.9994	452
21.0033	452
21.0072	452
21.011	453
21.0149	453
21.0188	453
21.0227	453
21.0265	453
21.0711	453
21.075	453
21.0789	453
21.0828	454
21.0866	454
21.0905	454
21.2747	454
21.2786	455
21.2824	456
21.2863	456
21.2902	457
21.2941	458
21.298	458
21.3949	470
21.3988	469
21.4201	470
21.424	469
21.4278	468
21.4317	468
21.4356	467
21.4434	467
21.4472	466
21.4511	466
21.455	466
21.4589	465
21.4627	465
21.4666	465
21.4705	464
21.4744	464
21.4783	464
21.4821	464
21.486	464
21.5306	469
21.5345	468
21.5384	467
21.5422	467
21.5461	466
21.55	466
21.5539	466
21.7419	466
21.7458	466
21.7497	466
21.7535	466
21.7574	466
21.7613	466
21.7652	466
21.864	467
21.8679	467
21.8893	470
21.8931	471
21.897	471
21.9009	471
21.9048	471
21.9145	472
21.9183	472
21.9222	473
21.9261	473
21.93	473
21.9338	473
21.9377	473
21.9416	474
21.9455	474
21.9494	474
21.9532	474
21.9571	474
22.0056	480
22.0094	479
22.0133	479
22.0172	479
22.0211	479
22.025	479
22.0288	479
22.0327	479
22.2324	480
22.2363	482
22.2401	484
22.244	485
22.2479	486
22.2518	487
22.2557	488
22.3565	501
22.3604	500
23.1009	483
23.1048	468
23.1087	456
23.1125	444
23.1901	444
23.194	432
23.1979	423
23.2153	416
23.2192	408
23.2231	402
23.2269	396
23.2386	391
23.2424	387
23.2463	383
23.2502	380
23.2541	377
23.2579	374
23.2618	372
23.2987	374
23.3025	372
23.3064	370
23.3103	368
23.4576	368
23.4615	368
23.4654	368
23.4693	368
23.4731	369
23.477	369
23.4809	369
23.4848	370
23.5681	371
23.572	372
23.5759	372
23.5972	373
23.6011	374
23.605	375
23.6088	376
23.6224	378
23.6263	380
23.6302	381
23.6341	381
23.6379	382
23.6418	383
23.6457	383
23.6864	388
23.6903	389
23.6941	389
23.698	389
23.7019	390
23.8589	391
23.8628	392
23.8667	393
23.8706	395
23.8744	396
23.8783	397
23.8822	398
23.8861	399
23.9714	410
23.9753	409
23.9791	409
23.983	409
24.0082	409
24.0121	409
24.016	409
24.0198	410
24.0334	411
24.0373	412
24.0412	412
24.045	412
24.0489	413
24.0528	413
24.0567	413
24.0606	413
24.1051	414
24.109	414
24.1129	415
24.1168	415
24.1207	416
24.2913	418
24.2951	420
24.299	422
24.3029	424
24.3068	425
24.3106	427
24.3145	428
24.3184	429
24.3223	429
24.4095	430
24.4134	431
24.4173	432
24.4211	433
24.4502	434
24.4541	435
24.458	436
24.4619	437
24.4754	440
24.4793	440
24.4832	441
24.4871	441
24.4909	442
24.4948	442
24.4987	443
24.5026	443
24.5065	443
24.5549	444
24.5588	445
24.5627	445
24.5665	446
24.5704	446
24.7507	469
24.7546	468
24.7585	468
24.7624	467
24.7662	467
24.7701	466
24.774	466
24.7779	465
24.7817	465
24.7856	465
24.8767	465
24.8806	465
24.8845	465
24.8884	465
24.9174	466
24.9213	466
24.9252	466
24.9291	467
24.9465	469
24.9504	470
24.9543	470
24.9582	471
24.962	471
24.9659	472
24.9698	472
24.9737	472
24.9775	473
24.9814	473
25.0338	474
25.0376	474
25.0415	475
25.0454	475
25.0493	476
25.2393	477
25.2431	479
25.247	481
25.2509	482
25.2548	483
25.2587	484
25.2625	485
25.2664	486
25.2703	487
25.2742	488
25.3672	499
25.3711	499
25.375	498
25.3789	498
25.3827	497
25.4099	496
25.4137	496
25.4176	495
25.4215	495
25.4409	495
26.2551	477
26.259	461
26.2726	449
26.2765	437
26.2803	426
26.2842	417
26.2881	410
26.292	403
26.2958	397
26.2997	392
26.3385	392
26.3424	388
26.3462	384
26.3501	381
26.4897	377
26.4936	374
26.4975	371
26.5013	369
26.5052	367
26.5091	365
26.5789	364
26.5828	363
26.6021	364
26.606	363
26.6099	362
26.6138	362
26.6177	361
26.6312	361
26.6351	361
26.639	360
26.6429	360
26.6467	360
26.6506	359
26.6545	359
26.6584	359
26.6991	359
26.703	360
26.7068	360
26.7107	361
26.8619	379
26.8658	379
26.8697	379
26.8736	378
26.8774	378
26.8813	378
26.8852	377
26.9569	377
26.9608	377
26.9802	377
26.9841	377
26.9879	377
26.9918	377
26.9957	377
27.0093	377
27.0131	377
27.017	378
27.0209	378
27.0248	378
27.0287	379
27.0325	379
27.0364	379
27.0791	385
27.0829	384
27.0868	384
27.0907	384
27.2497	403
27.2535	402
27.2574	401
27.2613	400
27.2652	399
27.269	398
27.2729	397
27.2768	396
27.3544	396
27.3582	396
27.3796	397
27.3834	397
27.3873	397
27.3912	397
27.3951	398
27.4067	400
27.4106	400
27.4144	400
27.4183	400
27.4222	400
27.4261	400
27.43	400
27.4338	400
27.4784	406
27.4823	405
27.4862	405
27.4901	405
27.4939	404
27.6568	405
27.6607	405
27.6645	405
27.6684	405
27.6723	405
27.6762	406
27.68	406
27.6839	406
27.7653	406
27.7692	407
27.7886	407
27.7925	407
27.7964	407
27.8002	408
27.8041	408
27.8177	410
27.8216	410
27.8254	411
27.8293	411
27.8332	412
27.8371	412
27.841	412
27.8448	413
27.8894	418
27.8933	418
27.8972	417
27.9011	417
27.9049	416
27.9088	416
28.0775	417
28.0814	417
28.0852	418
28.0891	418
28.093	418
28.0969	418
28.1007	418
28.1046	419
28.188	419
28.1919	419
28.2132	420
28.2171	421
28.2209	421
28.2248	421
28.2287	422
28.2403	423
28.2442	424
28.2481	424
28.252	424
28.2558	424
28.2597	425
28.2636	425
28.2675	425
28.3101	430
28.314	429
28.3179	428
28.3217	428
28.3256	427
28.3295	427
28.504	448
28.5079	446
28.5117	444
28.5156	442
28.5195	440
28.5234	439
28.5272	438
28.5311	437
28.6184	447
28.6222	445
28.6455	446
28.6494	445
28.6533	444
28.6571	443
28.661	442
28.6649	441
28.6765	440
28.6804	440
28.6843	439
28.6882	439
28.692	439
28.6959	438
28.6998	438
28.7037	438
28.7463	437
28.7502	437
28.7541	437
28.7579	437
28.7618	437
28.7657	437
28.9402	437
28.9441	437
28.9479	436
28.9518	436
28.9557	436
28.9596	436
28.9634	436
28.9673	436
29.0526	436
29.0565	435
29.0798	435
29.0836	435
29.0875	435
29.0914	435
29.0953	434
29.0992	434
29.1108	434
29.1147	434
29.1185	434
29.1224	434
29.1263	434
29.1302	434
29.134	434
29.1379	434
29.1806	434
29.1845	434
29.1883	434
29.1922	434
29.1961	434
29.2	434
29.3744	434
29.3783	434
29.3822	434
29.3861	434
29.39	434
29.3938	434
29.3977	434
29.4016	434
29.4869	434
29.4908	434
29.514	434
29.5179	434
29.5218	434
29.5257	434
29.5295	434
29.5334	434
29.545	434
29.5489	434
29.5528	434
29.5567	434
29.5606	434
29.5644	434
29.5683	434
29.5722	434
29.6148	434
29.6187	434
29.6226	434
29.6265	434
29.6303	434
29.6342	434
29.8087	434
29.8126	434
29.8165	434
29.8203	434
29.8242	434
29.8281	434
29.832	434
29.8358	434
29.9211	434
29.925	434
29.9483	434
29.9522	434
29.956	434
29.9599	434
29.9638	434
29.9677	434
29.9793	434
29.9832	434
29.9871	434
29.9909	434
29.9948	434
29.9987	434
30.0026	434
30.0064	434
30.0491	434
30.053	434
30.0569	434
30.0607	434
30.0646	434
30.0685	434
30.243	434
30.2468	434
30.2507	434
30.2546	434
30.2585	434
30.2623	434
30.2662	434
30.2701	434
30.3554	434
30.3593	434
30.3825	434
30.3864	434
30.3903	434
30.3942	434
30.3981	434
30.4019	434
30.4136	434
30.4174	434
30.4213	434
30.4252	434
30.4291	434
30.433	434
30.4368	434
30.4407	434
30.4834	434
30.4872	434
30.4911	434
30.495	434
30.4989	434
30.5027	434
30.6792	434
30.683	434
30.6869	435
30.6908	435
30.6947	435
30.6985	435
30.7024	435
30.7063	435
30.7916	435
30.7955	435
30.8187	435
30.8226	435
30.8265	435
30.8304	435
30.8343	435
30.8381	435
30.8498	435
30.8536	435
30.8575	435
30.8614	435
30.8653	435
30.8692	436
30.873	436
30.8769	436
30.9215	436
30.9254	436
30.9293	436
30.9331	437
30.937	437
30.9409	437
31.1192	437
31.1231	438
31.127	439
31.1309	439
31.1347	440
31.1386	440
31.1425	441
31.1464	441
31.2336	452
31.2375	451
31.2608	453
31.2646	452
31.2685	451
31.2724	450
31.2763	450
31.2801	449
31.2918	450
31.2957	449
31.2995	449
31.3034	448
31.3073	448
31.3112	448
31.315	447
31.3189	447
31.3228	447
31.3713	447
31.3751	447
31.379	448
31.3829	448
31.3868	448
31.3907	448
31.5748	449
31.5787	450
31.5826	451
31.5865	452
31.5903	453
31.5942	454
31.5981	455
31.602	455
31.6911	466
31.695	466
31.7202	468
31.7241	467
31.728	467
31.7319	466
31.7357	466
31.7396	465
31.7512	466
31.7551	466
31.759	465
31.7629	465
31.7668	465
31.7706	464
31.7745	464
31.7784	464
31.7823	464
31.7861	464
31.8346	464
31.8385	464
31.8424	463
31.8462	463
31.8501	463
31.854	463
32.0556	465
32.0595	468
32.0634	470
32.0672	472
32.0711	473
32.075	475
32.0789	476
32.0828	477
32.1719	488
32.1758	488
32.1797	487
32.2068	487
32.2107	487
32.2146	487
32.2185	487
32.2223	487
32.2262	487
32.2379	487
32.2417	486
32.2456	487
32.2495	487
32.2534	488
32.2572	488
32.2611	488
32.265	488
32.2689	489
32.2727	489
32.3232	495
32.327	494
32.3309	494
32.3348	494
32.3387	493
32.3425	493
32.5445	518
32.548	515
32.5519	512
32.5558	510
32.5597	508
32.5635	507
32.5674	505
32.5713	504
32.5752	503
32.6644	513
33.372	494
33.3758	477
33.3797	462
33.3836	449
33.3875	438
33.3914	429
33.3952	420
33.3991	413
33.465	406
33.4689	400
33.496	398
33.4999	393
33.5038	389
33.5077	385
33.5116	382
33.5174	380
33.5212	377
33.5251	375
33.529	373
33.5329	372
33.5368	370
33.5794	374
33.5833	372
33.5872	371
33.7539	373
33.7578	375
33.7616	377
33.7655	378
33.7694	380
33.7733	381
33.7772	382
33.781	383
33.7849	384
33.7888	384
33.8547	385
33.8586	385
33.8935	387
33.8973	388
33.9012	390
33.9051	391
33.909	393
33.9129	394
33.9167	394
33.9206	395
33.9245	395
33.9284	396
33.9322	396
33.9361	397
33.9826	397
33.9865	398
33.9904	399
34.1668	400
34.1707	402
34.1746	404
34.1785	405
34.1823	407
34.1862	408
34.1901	409
34.194	410
34.1978	410
34.2017	411
34.2056	412
34.2773	413
34.2812	414
34.32	416
34.3239	417
34.3277	418
34.3316	419
34.3355	421
34.3394	422
34.3432	423
34.3471	424
34.351	425
34.3549	425
34.3588	426
34.3626	426
34.3665	427
34.4169	428
34.4208	428
34.4247	429
34.6108	431
